,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,5.0,9.0,9.0,5.0,0.35714285714285715,0.5,0.5,0.5,0.4166666666666667,0.0,0.5166666666666666
1,0.0,5.0,8.0,1.0,0.0,0.0,0.5714285714285714,0.35714285714285715,0.0,-0.20672455764868078,0.46153846153846156
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,,,,,,,,,,,
6,1.0,4.0,6.0,0.0,0.2,1.0,0.6363636363636364,0.45454545454545453,0.3333333333333333,0.3464101615137754,1.0
7,0.0,1.0,4.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
8,1.0,1.0,6.0,9.0,0.5,0.1,0.4117647058823529,0.11764705882352941,0.16666666666666666,-0.06546536707079773,0.5571428571428572
9,1.0,3.0,3.0,0.0,0.25,1.0,0.5714285714285714,0.5714285714285714,0.4,0.3535533905932738,0.6666666666666667
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,0.0,7.0,3.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,
15,,,,,,,,,,,
16,1.0,11.0,16.0,0.0,0.08333333333333333,1.0,0.6071428571428571,0.42857142857142855,0.15384615384615385,0.2222222222222222,0.6666666666666667
17,2.0,4.0,7.0,1.0,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.42857142857142855,0.4444444444444444,0.251259453814803,0.6666666666666666
18,2.0,4.0,4.0,0.0,0.3333333333333333,1.0,0.6,0.6,0.5,0.4082482904638631,0.625
19,5.0,0.0,10.0,3.0,1.0,0.625,0.8333333333333334,0.2777777777777778,0.7692307692307693,0.6933752452815364,1.0
20,0.0,2.0,5.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,
21,1.0,4.0,9.0,0.0,0.2,1.0,0.7142857142857143,0.35714285714285715,0.3333333333333333,0.3721042037676254,0.7692307692307692
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,2.0,3.0,4.0,5.0,0.4,0.2857142857142857,0.42857142857142855,0.35714285714285715,0.3333333333333333,-0.14907119849998599,0.5918367346938777
24,2.0,9.0,10.0,0.0,0.18181818181818182,1.0,0.5714285714285714,0.5238095238095238,0.3076923076923077,0.309344112444873,0.8421052631578947
25,2.0,1.0,3.0,2.0,0.6666666666666666,0.5,0.625,0.375,0.5714285714285714,0.2581988897471611,0.75
26,25.0,71.0,110.0,26.0,0.2604166666666667,0.49019607843137253,0.5818965517241379,0.422868110561609,0.3401360544217687,0.08234533188816646,0.7010400578792714
