,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,26.0,1.0,0.0,0.0,0.9285714285714286,0.03571428571428571,0.0,-0.037037037037037035,0.5925925925925926
1,1.0,4.0,7.0,2.0,0.2,0.3333333333333333,0.5714285714285714,0.35714285714285715,0.25,-0.025949964805384102,0.48484848484848486
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,2.0,6.0,3.0,0.0,0.25,1.0,0.45454545454545453,0.7272727272727273,0.4,0.28867513459481287,0.8333333333333334
7,0.0,4.0,1.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,
8,0.0,9.0,8.0,0.0,0.0,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,
9,1.0,3.0,3.0,0.0,0.25,1.0,0.5714285714285714,0.5714285714285714,0.4,0.3535533905932738,1.0
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,0.0,2.0,8.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
15,,,,,,,,,,,
16,1.0,17.0,10.0,0.0,0.05555555555555555,1.0,0.39285714285714285,0.6428571428571429,0.10526315789473684,0.14344382763731175,0.5185185185185186
17,3.0,8.0,3.0,0.0,0.2727272727272727,1.0,0.42857142857142855,0.7857142857142857,0.42857142857142855,0.2727272727272727,0.6969696969696969
18,0.0,3.0,7.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,
19,1.0,11.0,6.0,0.0,0.08333333333333333,1.0,0.3888888888888889,0.6666666666666666,0.15384615384615385,0.17149858514250885,0.6470588235294117
20,0.0,5.0,2.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,
21,3.0,6.0,5.0,0.0,0.3333333333333333,1.0,0.5714285714285714,0.6428571428571429,0.5,0.3892494720807615,0.9242424242424243
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,1.0,4.0,9.0,0.0,0.2,1.0,0.7142857142857143,0.35714285714285715,0.3333333333333333,0.3721042037676254,1.0
24,0.0,15.0,6.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,
25,1.0,3.0,1.0,3.0,0.25,0.25,0.25,0.5,0.25,-0.5,0.25
26,14.0,105.0,109.0,6.0,0.11764705882352941,0.7,0.5256410256410257,0.5272389865036924,0.2014388489208633,0.11707488080157202,0.6947563874034463
