,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,4.0,4.0,35.0,4.0,0.5,0.5,0.8297872340425532,0.1702127659574468,0.5,0.3974358974358974,0.6955128205128205
3,,,,,,,,,,,
4,,,,,,,,,,,
5,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
6,4.0,1.0,10.0,3.0,0.8,0.5714285714285714,0.7777777777777778,0.2777777777777778,0.6666666666666666,0.5229975846277625,0.9090909090909091
7,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
8,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,1.0,1.0,11.0,0.0,0.5,1.0,0.9230769230769231,0.15384615384615385,0.6666666666666666,0.67700320038633,0.9166666666666666
11,1.0,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0
12,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
13,,,,,,,,,,,
14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
15,4.0,5.0,15.0,3.0,0.4444444444444444,0.5714285714285714,0.7037037037037037,0.3333333333333333,0.5,0.29880715233359845,0.5642857142857143
16,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
17,2.0,4.0,10.0,0.0,0.3333333333333333,1.0,0.75,0.375,0.5,0.4879500364742666,0.8571428571428571
18,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
19,0.0,3.0,4.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
20,,,,,,,,,,,
21,,,,,,,,,,,
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,17.0,26.0,97.0,14.0,0.3953488372093023,0.5483870967741935,0.7402597402597403,0.3267887133031063,0.45945945945945943,0.3012132054860164,0.7060998525284239
