,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,4.0,24.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,,,,,,,,,,,
6,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,1.0
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,0.0,0.0,7.0,3.0,0.0,0.0,0.7,0.0,0.0,0.0,0.7619047619047619
15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
16,1.0,19.0,8.0,0.0,0.05,1.0,0.32142857142857145,0.7142857142857143,0.09523809523809523,0.12171612389003691,0.962962962962963
17,0.0,7.0,7.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
18,0.0,7.0,3.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,
19,0.0,10.0,8.0,0.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
20,0.0,4.0,3.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,
21,0.0,9.0,5.0,0.0,0.0,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0,
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,0.0,8.0,6.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,
24,0.0,15.0,6.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,
25,1.0,4.0,3.0,0.0,0.2,1.0,0.5,0.625,0.3333333333333333,0.29277002188455997,1.0
26,2.0,89.0,91.0,4.0,0.02197802197802198,0.3333333333333333,0.5,0.5169784580498866,0.04123711340206186,-0.05694490486505892,0.9312169312169312
