,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,2.0,24.0,18.0,3.0,0.07692307692307693,0.4,0.425531914893617,0.5531914893617021,0.12903225806451613,-0.10631548679075012,0.4738095238095238
3,,,,,,,,,,,
4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
6,1.0,4.0,11.0,2.0,0.2,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.25,0.05547001962252291,0.7222222222222222
7,,,,,,,,,,,
8,,,,,,,,,,,
9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,2.0,6.0,3.0,2.0,0.25,0.5,0.38461538461538464,0.6153846153846154,0.3333333333333333,-0.15811388300841897,0.4722222222222222
11,0.0,1.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
12,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
13,,,,,,,,,,,
14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
15,0.0,6.0,19.0,2.0,0.0,0.0,0.7037037037037037,0.2222222222222222,0.0,-0.15118578920369088,0.22
16,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
17,1.0,6.0,9.0,0.0,0.14285714285714285,1.0,0.625,0.4375,0.25,0.29277002188455997,0.7333333333333334
18,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
19,0.0,5.0,1.0,1.0,0.0,0.0,0.14285714285714285,0.7142857142857143,0.0,-0.6454972243679028,0.16666666666666663
20,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,1.0
23,8.0,67.0,71.0,10.0,0.10666666666666667,0.4444444444444444,0.5064102564102564,0.6440541308262473,0.17204301075268816,-0.026257370659039044,0.5985317460317461
