,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,11.0,7.0,6.0,4.0,0.6111111111111112,0.7333333333333333,0.6071428571428571,0.6428571428571429,0.6666666666666666,0.20282899481977704,0.5974358974358974
1,6.0,3.0,1.0,4.0,0.6666666666666666,0.6,0.5,0.6428571428571429,0.631578947368421,-0.1414213562373095,0.425
2,,,,,,,,,,,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,6.0,1.0,2.0,2.0,0.8571428571428571,0.75,0.7272727272727273,0.6363636363636364,0.8,0.38575837490522974,0.7083333333333334
7,3.0,1.0,0.0,1.0,0.75,0.75,0.6,0.8,0.75,-0.25,0.375
8,7.0,2.0,5.0,3.0,0.7777777777777778,0.7,0.7058823529411765,0.5294117647058824,0.7368421052631579,0.408491223118783,0.7071428571428571
9,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.5833333333333333
10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11,,,,,,,,,,,
12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.5
14,5.0,1.0,1.0,3.0,0.8333333333333334,0.625,0.6,0.6,0.7142857142857143,0.10206207261596577,0.5625
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,7.0,7.0,9.0,5.0,0.5,0.5833333333333334,0.5714285714285714,0.5,0.5384615384615384,0.14433756729740643,0.546875
17,7.0,2.0,4.0,1.0,0.7777777777777778,0.875,0.7857142857142857,0.6428571428571429,0.8235294117647058,0.5594309277855158,0.7708333333333335
18,3.0,1.0,3.0,3.0,0.75,0.5,0.6,0.4,0.6,0.25,0.625
19,8.0,1.0,6.0,3.0,0.8888888888888888,0.7272727272727273,0.7777777777777778,0.5,0.8,0.5698028822981898,0.7727272727272727
20,2.0,3.0,1.0,1.0,0.4,0.6666666666666666,0.42857142857142855,0.7142857142857143,0.5,-0.09128709291752768,0.5
21,7.0,4.0,1.0,2.0,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.7857142857142857,0.7,-0.025949964805384102,0.4888888888888888
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,7.0,3.0,3.0,1.0,0.7,0.875,0.7142857142857143,0.7142857142857143,0.7777777777777778,0.41079191812887456,0.6875
24,4.0,8.0,7.0,2.0,0.3333333333333333,0.6666666666666666,0.5238095238095238,0.5714285714285714,0.4444444444444444,0.12171612389003691,0.5555555555555555
25,7.0,0.0,0.0,1.0,1.0,0.875,0.875,0.875,0.9333333333333333,0.0,
26,93.0,52.0,53.0,39.0,0.6413793103448275,0.7045454545454546,0.6160337552742616,0.6302704036159918,0.6714801444043321,0.21334781474454004,0.5878828419844044
