,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
1,0,2,9,2,0.0,0.0,0.6923076923076923,0.15384615384615385,0.0,-0.18181818181818182,0.40909090909090906
2,5,16,2,0,0.23809523809523808,1.0,0.30434782608695654,0.9130434782608695,0.38461538461538464,0.16265001215808886,0.5555555555555556
3,6,7,0,0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.631578947368421,0.0,0.5
4,1,4,0,0,0.2,1.0,0.2,1.0,0.3333333333333333,0.0,0.5
5,2,2,0,0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.5
6,5,4,0,0,0.5555555555555556,1.0,0.5555555555555556,1.0,0.7142857142857143,0.0,0.5
7,0,2,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0,4,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
10,0,2,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
11,2,3,0,0,0.4,1.0,0.4,1.0,0.5714285714285714,0.0,0.5
12,0,4,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
13,1,5,0,0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.2857142857142857,0.0,0.5
14,0,2,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
15,3,24,0,0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2,0.0,0.5
16,1,8,0,0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2,0.0,0.5
17,2,5,0,0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.4444444444444444,0.0,0.5
18,3,5,0,0,0.375,1.0,0.375,1.0,0.5454545454545454,0.0,0.5
19,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
20,1,6,0,0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.25,0.0,0.5
21,2,11,0,0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.26666666666666666,0.0,0.5
22,1,36,0,0,0.02702702702702703,1.0,0.02702702702702703,1.0,0.05263157894736842,0.0,0.5
23,1,3,0,0,0.25,1.0,0.25,1.0,0.4,0.0,0.5
24,1,8,0,0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2,0.0,0.5
25,0,23,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
26,0,17,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
27,1,15,0,0,0.0625,1.0,0.0625,1.0,0.11764705882352941,0.0,0.5
28,0,16,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
29,0,14,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
30,5,13,0,0,0.2777777777777778,1.0,0.2777777777777778,1.0,0.43478260869565216,0.0,0.5
31,43,264,12,2,0.14006514657980457,0.9555555555555556,0.17133956386292834,0.9537706332937749,0.24431818181818185,-0.001642431412354321,0.49813928761297177
