,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,8.0,2.0,0.0,0.0,0.8,1.0,0.8,1.0,0.8888888888888888,0.0,0.0
6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,,,,,,,,,,,
8,1.0,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0
9,2.0,1.0,1.0,0.0,0.6666666666666666,1.0,0.75,0.75,0.8,0.5773502691896258,0.5
10,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
11,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,-1.0,0.0
12,1.0,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0
13,,,,,,,,,,,
14,9.0,1.0,0.0,6.0,0.9,0.6,0.5625,0.625,0.72,-0.2,0.13333333333333333
15,,,,,,,,,,,
16,,,,,,,,,,,
17,21.0,11.0,3.0,8.0,0.65625,0.7241379310344828,0.5581395348837209,0.7447916666666666,0.6885245901639345,-0.06613108682663826,0.3761904761904762
