,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,0.0,13.0,15.0,0.0,0.0,0.4642857142857143,0.0,0.0,0.0,0.5
1,7.0,1.0,3.0,3.0,0.875,0.7,0.7142857142857143,0.5714285714285714,0.7777777777777778,0.41079191812887456,0.65
2,,,,,,,,,,,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.0,8.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.5
7,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0
8,5.0,3.0,4.0,5.0,0.625,0.5,0.5294117647058824,0.47058823529411764,0.5555555555555556,0.07042952122737638,0.5285714285714287
9,1.0,3.0,1.0,2.0,0.25,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.2857142857142857,-0.4166666666666667,0.3333333333333333
10,,,,,,,,,,,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,,,,,,,,,,,
13,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
14,4.0,1.0,1.0,4.0,0.8,0.5,0.5,0.5,0.6153846153846154,0.0,0.5
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,6.0,5.0,11.0,6.0,0.5454545454545454,0.5,0.6071428571428571,0.39285714285714285,0.5217391304347826,0.1899901489143371,0.6197916666666666
17,8.0,6.0,0.0,0.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.7272727272727273,0.0,0.5
18,6.0,4.0,0.0,0.0,0.6,1.0,0.6,1.0,0.75,0.0,0.5
19,4.0,1.0,6.0,7.0,0.8,0.36363636363636365,0.5555555555555556,0.2777777777777778,0.5,0.24029618753167464,0.7662337662337663
20,3.0,0.0,4.0,0.0,1.0,1.0,1.0,0.42857142857142855,1.0,1.0,1.0
21,5.0,2.0,3.0,4.0,0.7142857142857143,0.5555555555555556,0.5714285714285714,0.5,0.625,0.14907119849998599,0.7333333333333333
22,,,,,,,,,,,
23,4.0,2.0,4.0,4.0,0.6666666666666666,0.5,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.16666666666666666,0.6666666666666666
24,3.0,3.0,12.0,3.0,0.5,0.5,0.7142857142857143,0.2857142857142857,0.5,0.3,0.6555555555555556
25,4.0,0.0,0.0,4.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
26,64.0,31.0,67.0,69.0,0.6736842105263158,0.48120300751879697,0.5670995670995671,0.3863468720821662,0.5614035087719299,0.16560227561781043,0.6533428593975469
