,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,28.0,552.0,1.0,0.0,0.0,0.9500860585197934,0.04819277108433735,0.0,-0.009343346461003871,0.856896551724138
1,0.0,54.0,526.0,1.0,0.0,0.0,0.9053356282271945,0.09294320137693632,0.0,-0.013291609562951051,0.6672413793103449
2,0.0,22.0,558.0,1.0,0.0,0.0,0.9604130808950087,0.0378657487091222,0.0,-0.008237424359379044,0.853448275862069
3,0.0,0.0,580.0,1.0,0.0,0.0,0.9982788296041308,0.0,0.0,0.0,0.7663793103448275
4,0.0,50.0,530.0,1.0,0.0,0.0,0.9122203098106713,0.08605851979345955,0.0,-0.012741593480756597,0.6663793103448277
5,0.0,90.0,490.0,1.0,0.0,0.0,0.8433734939759037,0.1549053356282272,0.0,-0.017777329082678768,0.8379310344827586
6,0.0,0.0,580.0,1.0,0.0,0.0,0.9982788296041308,0.0,0.0,0.0,0.7370689655172413
7,0.0,68.0,512.0,1.0,0.0,0.0,0.8812392426850258,0.11703958691910499,0.0,-0.01511756264779574,0.8456896551724138
8,0.0,0.0,580.0,1.0,0.0,0.0,0.9982788296041308,0.0,0.0,0.0,0.8137931034482758
9,2.0,256.0,323.0,0.0,0.007751937984496124,1.0,0.5593803786574871,0.4440619621342513,0.015384615384615384,0.06576080549116407,0.694300518134715
10,2.0,568.0,5231.0,9.0,0.0007751937984496124,0.1,0.9006884681583476,0.0981067125645439,0.0015384615384615385,-0.0010748060103401,0.7739128104341612
