,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,31.0,547.0,3.0,0.0,0.0,0.9414802065404475,0.05335628227194492,0.0,-0.017103941809325642,0.7041522491349481
1,0.0,26.0,552.0,3.0,0.0,0.0,0.9500860585197934,0.04475043029259897,0.0,-0.015593258931941785,0.763840830449827
2,2.0,30.0,548.0,1.0,0.0625,0.6666666666666666,0.9466437177280551,0.055077452667814115,0.11428571428571428,0.1931396752052879,0.9720299884659747
3,2.0,41.0,537.0,1.0,0.046511627906976744,0.6666666666666666,0.927710843373494,0.07401032702237521,0.08695652173913045,0.16309866615357502,0.796712802768166
4,1.0,19.0,559.0,2.0,0.05,0.3333333333333333,0.963855421686747,0.03442340791738382,0.08695652173913045,0.11811818045233365,0.9267589388696655
5,2.0,53.0,525.0,1.0,0.03636363636363636,0.6666666666666666,0.9070567986230637,0.09466437177280551,0.06896551724137931,0.14076555433523386,0.885524798154556
6,1.0,14.0,564.0,2.0,0.06666666666666667,0.3333333333333333,0.9724612736660929,0.025817555938037865,0.1111111111111111,0.13969678071584504,0.9400230680507496
7,0.0,28.0,550.0,3.0,0.0,0.0,0.9466437177280551,0.04819277108433735,0.0,-0.016211125135575013,0.6262975778546713
8,1.0,35.0,543.0,2.0,0.027777777777777776,0.3333333333333333,0.9363166953528399,0.06196213425129088,0.05128205128205128,0.08109369562210843,0.9547289504036909
9,1.0,47.0,531.0,2.0,0.020833333333333332,0.3333333333333333,0.9156626506024096,0.08261617900172118,0.0392156862745098,0.0656103972378549,0.7670126874279123
10,10.0,324.0,5456.0,20.0,0.03106530420483909,0.33333333333333337,0.9407917383821,0.05748709122203098,0.055877312367302666,0.08526146238453963,0.8337081891580163
