,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,8.0,2.0,0.0,0.0,0.8,1.0,0.8,1.0,0.8888888888888888,0.0,0.125
6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,,,,,,,,,,,
8,1.0,2.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.0,0.5
9,2.0,2.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.25
10,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.0
11,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,-1.0,0.0
12,1.0,1.0,1.0,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5
13,,,,,,,,,,,
14,13.0,1.0,0.0,2.0,0.9285714285714286,0.8666666666666667,0.8125,0.875,0.896551724137931,-0.09759000729485333,0.8
15,,,,,,,,,,,
16,,,,,,,,,,,
17,26.0,13.0,1.0,3.0,0.6666666666666666,0.896551724137931,0.627906976744186,0.9114583333333333,0.7647058823529411,-0.05165567444910057,0.31071428571428567
