,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,3407.0,0.0,0.0,0.0005866823115283074,1.0,0.0005866823115283074,1.0,0.0011726766344180592,0.0,0.3423099501027297
1,2.0,3407.0,0.0,0.0,0.0005866823115283074,1.0,0.0005866823115283074,1.0,0.0011726766344180592,0.0,0.641033167009099
2,0.0,469.0,2938.0,2.0,0.0,0.0,0.8618363156350836,0.1375770020533881,0.0,-0.009677021082234496,0.5319929556794833
3,1.0,3407.0,0.0,0.0,0.00029342723004694836,1.0,0.00029342723004694836,1.0,0.0005866823115283074,0.0,0.8009979454065159
4,1.0,1747.0,1660.0,0.0,0.0005720823798627002,1.0,0.48738262910798125,0.5129107981220657,0.0011435105774728416,0.016695416701107604,0.9147343704138539
5,0.0,1572.0,1835.0,1.0,0.0,0.0,0.5384389671361502,0.4612676056338028,0.0,-0.015852722799955626,0.1595245083651306
6,1.0,3030.0,377.0,0.0,0.0003299241174529858,1.0,0.11091549295774648,0.8893779342723005,0.0006596306068601583,0.006042151912183429,0.14543586733196362
7,1.0,2970.0,436.0,1.0,0.0003365870077415012,0.5,0.12822769953051644,0.8717723004694836,0.0006727211570803902,-0.02694494159158547,0.07303288314738696
8,1.0,2270.0,1136.0,1.0,0.00044033465433729633,0.5,0.3336267605633803,0.6663732394366197,0.0008798944126704794,-0.008550409909666401,0.5722988843217851
9,1.0,854.0,2552.0,1.0,0.0011695906432748538,0.5,0.7491197183098591,0.25088028169014087,0.0023337222870478415,0.01392489411553348,0.5889606576629478
10,10.0,23133.0,10934.0,6.0,0.00043153106557729004,0.65,0.3211014375093821,0.6790159161677802,0.0008621514621496136,-0.002436263265461748,0.4770321189440896
