,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
1,1,3,8,1,0.25,0.5,0.6923076923076923,0.3076923076923077,0.3333333333333333,0.17766726362967536,0.4772727272727273
2,2,10,8,3,0.16666666666666666,0.4,0.43478260869565216,0.5217391304347826,0.23529411764705882,-0.1284457725980754,0.41666666666666674
3,5,5,2,1,0.5,0.8333333333333334,0.5384615384615384,0.7692307692307693,0.625,0.14085904245475275,0.7619047619047619
4,1,2,2,0,0.3333333333333333,1.0,0.6,0.6,0.5,0.4082482904638631,1.0
5,2,1,1,0,0.6666666666666666,1.0,0.75,0.75,0.8,0.5773502691896258,1.0
6,5,1,3,0,0.8333333333333334,1.0,0.8888888888888888,0.6666666666666666,0.9090909090909091,0.7905694150420948,1.0
7,0,2,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0,2,2,0,0.0,0.0,0.5,0.5,0.0,0.0,
10,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
11,0,3,0,2,0.0,0.0,0.0,0.6,0.0,-1.0,0.0
12,0,2,2,0,0.0,0.0,0.5,0.5,0.0,0.0,
13,0,3,2,1,0.0,0.0,0.3333333333333333,0.5,0.0,-0.4472135954999579,0.4
14,0,2,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
15,2,13,11,1,0.13333333333333333,0.6666666666666666,0.48148148148148145,0.5555555555555556,0.2222222222222222,0.07905694150420949,0.7152777777777777
16,1,4,4,0,0.2,1.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.31622776601683794,0.5625
17,2,5,0,0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.4444444444444444,0.0,0.85
18,2,3,2,1,0.4,0.6666666666666666,0.5,0.625,0.5,0.06666666666666667,0.3333333333333333
19,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
20,1,4,2,0,0.2,1.0,0.42857142857142855,0.7142857142857143,0.3333333333333333,0.2581988897471611,0.8333333333333334
21,2,10,1,0,0.16666666666666666,1.0,0.23076923076923078,0.9230769230769231,0.2857142857142857,0.12309149097933272,0.75
22,1,27,9,0,0.03571428571428571,1.0,0.2702702702702703,0.7567567567567568,0.06896551724137931,0.0944911182523068,0.6527777777777778
23,1,1,2,0,0.5,1.0,0.75,0.5,0.6666666666666666,0.5773502691896258,1.0
24,1,3,5,0,0.25,1.0,0.6666666666666666,0.4444444444444444,0.4,0.3952847075210474,1.0
25,0,15,8,0,0.0,0.0,0.34782608695652173,0.6521739130434783,0.0,0.0,
26,0,14,3,0,0.0,0.0,0.17647058823529413,0.8235294117647058,0.0,0.0,
27,0,11,4,1,0.0,0.0,0.25,0.6875,0.0,-0.38297084310253526,0.0
28,0,12,4,0,0.0,0.0,0.25,0.75,0.0,0.0,
29,0,8,6,0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,
30,4,11,2,1,0.26666666666666666,0.8,0.3333333333333333,0.8333333333333334,0.4,-0.05547001962252291,0.6307692307692307
31,33,181,95,12,0.1542056074766355,0.7333333333333333,0.3987538940809969,0.6809022275248245,0.2548262548262548,0.05710402407201607,0.6517808215176636
