,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1402.0,796.0,1.0,0.0,0.0,0.3619827194179172,0.63756252842201,0.0,-0.02828987327774771,0.2961783439490446
1,2.0,1791.0,406.0,0.0,0.0011154489682097045,1.0,0.1855388813096862,0.8153706230104593,0.0022284122562674096,0.014357302188204222,0.6126536185707784
2,1.0,1990.0,207.0,1.0,0.0005022601707684581,0.5,0.09458844929513416,0.9054115507048659,0.0010035122930255895,-0.0417978573434263,0.2513654984069185
3,2.0,2103.0,94.0,0.0,0.0009501187648456057,1.0,0.04365620736698499,0.9572532969531605,0.0018984337921214998,0.006375846401833686,0.4251251706873009
4,2.0,2086.0,111.0,0.0,0.0009578544061302681,1.0,0.05138699408822192,0.9495225102319236,0.0019138755980861245,0.006956586851922323,0.7639963586709149
5,1.0,2182.0,15.0,0.0,0.0004580852038479157,1.0,0.007279344858962694,0.9931756141947224,0.0009157509157509159,0.001768494580267744,0.7847064178425125
6,1.0,2166.0,31.0,0.0,0.00046146746654360867,1.0,0.014558689717925387,0.9858962693357598,0.000922509225092251,0.0025517396551314286,0.7817478379608558
7,1.0,1860.0,337.0,0.0,0.0005373455131649651,1.0,0.1537761601455869,0.8466787989080983,0.0010741138560687433,0.00907876417835529,0.38006372325898957
8,1.0,1423.0,774.0,0.0,0.0007022471910112359,1.0,0.3525932666060055,0.6478616924476797,0.0014035087719298247,0.01572897627030837,0.6456531634046427
9,1.0,2157.0,40.0,0.0,0.0004633920296570899,1.0,0.0186533212010919,0.9818016378525932,0.0009263547938860583,0.002904619489194177,0.4437869822485207
10,12.0,19160.0,2811.0,2.0,0.0006148219714178852,0.85,0.12840140340075168,0.8720534522061273,0.0012286471502228418,-0.0010365401005956764,0.5385277115000479
