,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,286.0,554.0,0.0,0.006944444444444444,1.0,0.6603325415676959,0.342042755344418,0.013793103448275862,0.06767589271687854,0.819047619047619
1,2.0,537.0,303.0,0.0,0.0037105751391465678,1.0,0.36223277909738716,0.6401425178147269,0.0073937153419593345,0.03658493489001232,0.5252976190476191
2,1.0,234.0,606.0,1.0,0.00425531914893617,0.5,0.7209026128266033,0.27909738717339666,0.008438818565400843,0.024030345907285006,0.7443452380952381
3,1.0,174.0,666.0,1.0,0.005714285714285714,0.5,0.7921615201900237,0.20783847980997625,0.01129943502824859,0.03513407472184212,0.5800595238095237
4,2.0,379.0,461.0,0.0,0.005249343832020997,1.0,0.5498812351543944,0.4524940617577197,0.010443864229765013,0.053673921868668255,0.8529761904761904
5,0.0,128.0,712.0,1.0,0.0,0.0,0.8466111771700356,0.15219976218787157,0.0,-0.014619097981056726,0.8410714285714285
6,0.0,143.0,697.0,1.0,0.0,0.0,0.8287752675386445,0.1700356718192628,0.0,-0.015617109823917017,0.7238095238095239
7,1.0,322.0,517.0,1.0,0.0030959752321981426,0.5,0.6159334126040428,0.38406658739595717,0.006153846153846154,0.011637842946910289,0.617699642431466
8,2.0,307.0,532.0,0.0,0.006472491909385114,1.0,0.6349583828775267,0.36741973840665876,0.012861736334405146,0.06406348996019086,0.9341477949940405
9,1.0,211.0,628.0,1.0,0.0047169811320754715,0.5,0.7479191438763377,0.2520808561236623,0.009345794392523364,0.027877050610621172,0.7422526817640047
10,12.0,2721.0,5676.0,6.0,0.004015941655249262,0.6,0.6759708072902691,0.32474178178336505,0.00797303134944243,0.029044134581743486,0.7380707262046655
