,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,0.0,11.0,2.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.4545454545454546
2,0.0,0.0,18.0,5.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.32777777777777783
3,1.0,0.0,7.0,5.0,1.0,0.16666666666666666,0.6153846153846154,0.07692307692307693,0.2857142857142857,0.31180478223116176,0.6547619047619048
4,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0
5,1.0,0.0,2.0,1.0,1.0,0.5,0.75,0.25,0.6666666666666666,0.5773502691896258,0.75
6,1.0,1.0,3.0,4.0,0.5,0.2,0.4444444444444444,0.2222222222222222,0.2857142857142857,-0.05976143046671968,0.55
7,,,,,,,,,,,
8,,,,,,,,,,,
9,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
10,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
11,0.0,1.0,2.0,2.0,0.0,0.0,0.4,0.2,0.0,-0.4082482904638631,0.33333333333333337
12,,,,,,,,,,,
13,0.0,1.0,4.0,1.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,-0.2,0.4
14,,,,,,,,,,,
15,1.0,3.0,21.0,2.0,0.25,0.3333333333333333,0.8148148148148148,0.14814814814814814,0.2857142857142857,0.18430244519362143,0.6388888888888888
16,1.0,0.0,8.0,0.0,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,1.0
17,1.0,2.0,3.0,1.0,0.3333333333333333,0.5,0.5714285714285714,0.42857142857142855,0.4,0.09128709291752768,0.7
18,0.0,1.0,4.0,3.0,0.0,0.0,0.5,0.125,0.0,-0.29277002188455997,0.3
19,,,,,,,,,,,
20,0.0,0.0,6.0,1.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.5833333333333334
21,0.0,1.0,10.0,2.0,0.0,0.0,0.7692307692307693,0.07692307692307693,0.0,-0.12309149097933272,0.2727272727272727
22,0.0,4.0,32.0,1.0,0.0,0.0,0.8648648648648649,0.10810810810810811,0.0,-0.058025885318565944,0.625
23,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.6666666666666667
24,0.0,0.0,8.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,1.0
25,0.0,2.0,21.0,0.0,0.0,0.0,0.9130434782608695,0.08695652173913043,0.0,0.0,
26,,,,,,,,,,,
27,0.0,0.0,15.0,1.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.033333333333333326
28,,,,,,,,,,,
29,,,,,,,,,,,
30,0.0,0.0,13.0,5.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.6461538461538461
31,7.0,19.0,198.0,38.0,0.2692307692307692,0.15555555555555556,0.7824427480916031,0.1454831982005895,0.19718309859154928,0.08578063959443993,0.5756064111327269
