,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,2.0,11.0,14.0,0.3333333333333333,0.06666666666666667,0.42857142857142855,0.10714285714285714,0.1111111111111111,-0.1405726992011029,0.4666666666666667
1,7.0,2.0,2.0,3.0,0.7777777777777778,0.7,0.6428571428571429,0.6428571428571429,0.7368421052631579,0.18856180831641267,0.5624999999999999
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,5.0,0.0,3.0,3.0,1.0,0.625,0.7272727272727273,0.45454545454545453,0.7692307692307693,0.5590169943749475,0.8333333333333334
7,2.0,0.0,1.0,2.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,0.75
8,6.0,0.0,7.0,4.0,1.0,0.6,0.7647058823529411,0.35294117647058826,0.75,0.6179143806533246,0.7071428571428572
9,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.5
10,,,,,,,,,,,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,1.0
14,4.0,0.0,2.0,4.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,1.0
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,8.0,5.0,11.0,4.0,0.6153846153846154,0.6666666666666666,0.6785714285714286,0.4642857142857143,0.64,0.35143174800275734,0.7369791666666667
17,6.0,1.0,5.0,2.0,0.8571428571428571,0.75,0.7857142857142857,0.5,0.8,0.5773502691896257,0.8020833333333334
18,4.0,0.0,4.0,2.0,1.0,0.6666666666666666,0.8,0.4,0.8,0.6666666666666666,0.875
19,11.0,1.0,6.0,0.0,0.9166666666666666,1.0,0.9444444444444444,0.6666666666666666,0.9565217391304348,0.8864052604279183,0.8831168831168832
20,3.0,2.0,2.0,0.0,0.6,1.0,0.7142857142857143,0.7142857142857143,0.75,0.5477225575051661,1.0
21,7.0,1.0,4.0,2.0,0.875,0.7777777777777778,0.7857142857142857,0.5714285714285714,0.8235294117647058,0.5594309277855158,0.7777777777777778
22,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
23,6.0,2.0,4.0,2.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.8958333333333334
24,5.0,2.0,13.0,1.0,0.7142857142857143,0.8333333333333334,0.8571428571428571,0.3333333333333333,0.7692307692307693,0.6708203932499369,0.888888888888889
25,4.0,0.0,0.0,4.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
26,82.0,26.0,79.0,51.0,0.7592592592592593,0.6165413533834586,0.6764705882352942,0.48543099057804945,0.6804979253112033,0.36793561690007087,0.7924576400162338
