,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,3.0,6.0,33.0,5.0,0.3333333333333333,0.375,0.7659574468085106,0.19148936170212766,0.35294117647058826,0.21123152803156042,0.6105769230769231
3,,,,,,,,,,,
4,,,,,,,,,,,
5,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
6,4.0,2.0,9.0,3.0,0.6666666666666666,0.5714285714285714,0.7222222222222222,0.3333333333333333,0.6153846153846154,0.4029114820126901,0.6948051948051948
7,,,,,,,,,,,
8,,,,,,,,,,,
9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,1.0,5.0,7.0,0.0,0.16666666666666666,1.0,0.6153846153846154,0.46153846153846156,0.2857142857142857,0.31180478223116176,0.7916666666666666
11,0.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.5,0.25
12,,,,,,,,,,,
13,,,,,,,,,,,
14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
15,4.0,4.0,16.0,3.0,0.5,0.5714285714285714,0.7407407407407407,0.2962962962962963,0.5333333333333333,0.3564655231196031,0.6857142857142857
16,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
17,1.0,5.0,9.0,1.0,0.16666666666666666,0.5,0.625,0.375,0.25,0.09759000729485333,0.5714285714285714
18,,,,,,,,,,,
19,0.0,5.0,2.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,
20,,,,,,,,,,,
21,,,,,,,,,,,
22,,,,,,,,,,,
23,13.0,31.0,82.0,16.0,0.29545454545454547,0.4482758620689655,0.6690140845070423,0.30043970837410555,0.35616438356164387,0.15163423301585122,0.5863130916702345
