,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,2.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.0,0.5
1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,19.0,17.0,8.0,3.0,0.5277777777777778,0.8636363636363636,0.574468085106383,0.7659574468085106,0.6551724137931034,0.21641752999951908,0.5918181818181818
3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
6,11.0,2.0,5.0,0.0,0.8461538461538461,1.0,0.8888888888888888,0.7222222222222222,0.9166666666666666,0.7774288420142416,0.8571428571428572
7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
8,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
9,,,,,,,,,,,
10,4.0,2.0,3.0,4.0,0.6666666666666666,0.5,0.5384615384615384,0.46153846153846156,0.5714285714285714,0.09759000729485333,0.5499999999999999
11,2.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.5
12,2.0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.75,0.6666666666666666,-0.3333333333333333,0.3333333333333333
13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
14,,,,,,,,,,,
15,9.0,7.0,6.0,5.0,0.5625,0.6428571428571429,0.5555555555555556,0.5925925925925926,0.6,0.10616016211357263,0.5521978021978022
16,0.0,4.0,1.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,
17,3.0,7.0,4.0,2.0,0.3,0.6,0.4375,0.625,0.4,-0.034815531191139566,0.4818181818181818
18,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
19,1.0,5.0,1.0,0.0,0.16666666666666666,1.0,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.16666666666666666,0.5833333333333333
20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
21,,,,,,,,,,,
22,,,,,,,,,,,
23,55.0,51.0,31.0,20.0,0.5188679245283019,0.7333333333333333,0.5477707006369427,0.5565501884370866,0.6077348066298343,0.118799603980544,0.631785789967608
