,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,,,,,,,,,,,
6,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,1.0
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,0.0,0.0,7.0,3.0,0.0,0.0,0.7,0.0,0.0,0.0,0.5238095238095238
15,,,,,,,,,,,
16,1.0,11.0,16.0,0.0,0.08333333333333333,1.0,0.6071428571428571,0.42857142857142855,0.15384615384615385,0.2222222222222222,1.0
17,0.0,2.0,12.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
18,0.0,2.0,8.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
19,0.0,5.0,13.0,0.0,0.0,0.0,0.7222222222222222,0.2777777777777778,0.0,0.0,
20,0.0,2.0,5.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,
21,0.0,2.0,12.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
22,,,,,,,,,,,
23,0.0,3.0,11.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.0,0.0,
24,0.0,8.0,13.0,0.0,0.0,0.0,0.6190476190476191,0.38095238095238093,0.0,0.0,
25,1.0,1.0,6.0,0.0,0.5,1.0,0.875,0.25,0.6666666666666666,0.6546536707079772,1.0
26,2.0,36.0,113.0,4.0,0.05263157894736842,0.3333333333333333,0.7419354838709677,0.21118326118326117,0.09090909090909091,0.04113015667085298,0.8809523809523809
