,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,1746.0,1866.0,0.0,0.0005724098454493417,1.0,0.5167450871851647,0.48353169111541655,0.0011441647597254002,0.017196319138646547,0.6942137320044296
1,1.0,1048.0,2564.0,0.0,0.0009532888465204957,1.0,0.7099363409908663,0.2903404373097149,0.0019047619047619048,0.026013416561800576,0.9979235880398671
2,1.0,2142.0,1470.0,0.0,0.0004666355576294914,1.0,0.40714088015499583,0.5931358981455854,0.0009328358208955224,0.013780777190183821,0.8899501661129569
3,1.0,1731.0,1880.0,1.0,0.0005773672055427252,0.5,0.520619983393302,0.47938001660669805,0.0011534025374855825,0.000971380061119701,0.28773193021323734
4,2.0,1773.0,1838.0,0.0,0.0011267605633802818,1.0,0.5092720730694713,0.4912814835316911,0.0022509848058525606,0.023948307639500684,0.8636804209360288
5,2.0,1919.0,1692.0,0.0,0.001041124414367517,1.0,0.4688624411846111,0.5316911154165513,0.002080083203328133,0.022087051842023517,0.9307671005261701
6,2.0,1533.0,2078.0,0.0,0.0013029315960912053,1.0,0.5756988652089676,0.42485469139219484,0.0026024723487312945,0.02738229439178305,0.6444890612018831
7,0.0,631.0,2980.0,2.0,0.0,0.0,0.8247993357320786,0.17464710766675892,0.0,-0.010825852700896449,0.5966491276654666
8,2.0,2375.0,1236.0,0.0,0.0008413967185527977,1.0,0.3426515361195682,0.6579020204815943,0.0016813787305590586,0.016970549237948173,0.8679728607034062
9,2.0,2305.0,1306.0,0.0,0.0008669267446900737,1.0,0.3620260171602546,0.6385275394409078,0.0017323516673884798,0.017707165434274464,0.8485876488507338
10,14.0,17203.0,18910.0,3.0,0.0007748841492223929,0.85,0.523775256019928,0.4765292001107113,0.0015482435778727936,0.015523140879638408,0.762196563625418
