,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,11.0,15.0,1.0,0.08333333333333333,0.5,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.04003203845127178,0.5384615384615384
1,0.0,4.0,10.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,1.0,1.0,8.0,1.0,0.5,0.5,0.8181818181818182,0.18181818181818182,0.5,0.3888888888888889,0.6944444444444444
7,0.0,1.0,1.0,3.0,0.0,0.0,0.2,0.2,0.0,-0.6123724356957946,0.25
8,0.0,2.0,15.0,0.0,0.0,0.0,0.8823529411764706,0.11764705882352941,0.0,0.0,
9,1.0,3.0,3.0,0.0,0.25,1.0,0.5714285714285714,0.5714285714285714,0.4,0.3535533905932738,0.75
10,,,,,,,,,,,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,0.0,1.0,9.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,1.0,3.0,22.0,2.0,0.25,0.3333333333333333,0.8214285714285714,0.14285714285714285,0.2857142857142857,0.18856180831641267,0.6066666666666667
17,2.0,3.0,8.0,1.0,0.4,0.6666666666666666,0.7142857142857143,0.35714285714285715,0.5,0.3373495424699933,0.696969696969697
18,0.0,3.0,7.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,
19,1.0,0.0,17.0,0.0,1.0,1.0,1.0,0.05555555555555555,1.0,1.0,1.0
20,0.0,1.0,6.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
21,0.0,1.0,13.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,0.0,2.0,12.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
24,1.0,1.0,19.0,0.0,0.5,1.0,0.9523809523809523,0.09523809523809523,0.6666666666666666,0.689202437604511,0.9750000000000001
25,1.0,2.0,4.0,1.0,0.3333333333333333,0.5,0.625,0.375,0.4,0.14907119849998599,0.5833333333333334
26,9.0,40.0,170.0,12.0,0.1836734693877551,0.42857142857142855,0.7748917748917749,0.20340580171462525,0.2571428571428572,0.1674311539066055,0.6772084088750756
