,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
1,1.0,3.0,8.0,1.0,0.25,0.5,0.6923076923076923,0.3076923076923077,0.3333333333333333,0.17766726362967536,0.6818181818181818
2,1.0,11.0,7.0,4.0,0.08333333333333333,0.2,0.34782608695652173,0.5217391304347826,0.11764705882352941,-0.3394638275806278,0.4111111111111111
3,5.0,1.0,6.0,1.0,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.46153846153846156,0.8333333333333334,0.6904761904761905,0.9523809523809523
4,1.0,1.0,3.0,0.0,0.5,1.0,0.8,0.4,0.6666666666666666,0.6123724356957946,0.75
5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
6,2.0,0.0,4.0,3.0,1.0,0.4,0.6666666666666666,0.2222222222222222,0.5714285714285714,0.47809144373375745,0.7
7,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
8,,,,,,,,,,,
9,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
10,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
11,1.0,2.0,1.0,1.0,0.3333333333333333,0.5,0.4,0.6,0.4,-0.16666666666666666,0.5
12,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
13,1.0,2.0,3.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,0.4472135954999579,0.6
14,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
15,2.0,8.0,16.0,1.0,0.2,0.6666666666666666,0.6666666666666666,0.37037037037037035,0.3076923076923077,0.21693045781865616,0.8055555555555556
16,1.0,5.0,3.0,0.0,0.16666666666666666,1.0,0.4444444444444444,0.6666666666666666,0.2857142857142857,0.25,0.875
17,2.0,2.0,3.0,0.0,0.5,1.0,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.5477225575051661,0.7
18,2.0,2.0,3.0,1.0,0.5,0.6666666666666666,0.625,0.5,0.5714285714285714,0.2581988897471611,0.6666666666666666
19,,,,,,,,,,,
20,0.0,4.0,2.0,1.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,-0.47140452079103173,0.0
21,1.0,5.0,6.0,1.0,0.16666666666666666,0.5,0.5384615384615384,0.46153846153846156,0.25,0.03289758474798845,0.45454545454545453
22,1.0,19.0,17.0,0.0,0.05,1.0,0.4864864864864865,0.5405405405405406,0.09523809523809523,0.1536590742882148,0.6111111111111112
23,0.0,1.0,2.0,1.0,0.0,0.0,0.5,0.25,0.0,-0.3333333333333333,0.33333333333333337
24,1.0,2.0,6.0,0.0,0.3333333333333333,1.0,0.7777777777777778,0.3333333333333333,0.5,0.5,0.75
25,0.0,9.0,14.0,0.0,0.0,0.0,0.6086956521739131,0.391304347826087,0.0,0.0,
26,0.0,9.0,8.0,0.0,0.0,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,
27,0.0,8.0,7.0,1.0,0.0,0.0,0.4375,0.5,0.0,-0.2581988897471611,0.4666666666666667
28,0.0,7.0,9.0,0.0,0.0,0.0,0.5625,0.4375,0.0,0.0,
29,0.0,7.0,7.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
30,4.0,7.0,6.0,1.0,0.36363636363636365,0.8,0.5555555555555556,0.6111111111111112,0.5,0.24029618753167464,0.7076923076923077
31,26.0,125.0,149.0,19.0,0.17218543046357615,0.5777777777777777,0.54858934169279,0.47406296071853005,0.26530612244897955,0.08475727395002915,0.5771516495200706
