,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,2060.0,1552.0,1.0,0.0,0.0,0.42955992250207586,0.5701632991973429,0.0,-0.019163463837305668,0.010382059800664423
1,1.0,2609.0,1003.0,0.0,0.0003831417624521073,1.0,0.27788541378355935,0.7223913645170219,0.0007659900421294524,0.010314693845163453,0.6955980066445183
2,0.0,1546.0,2066.0,1.0,0.0,0.0,0.5718239690008303,0.4278992526985884,0.0,-0.01438999475552548,0.1136489479512735
3,1.0,2954.0,658.0,0.0,0.00033840947546531303,1.0,0.1823969000830335,0.8178798782175477,0.0006765899864682003,0.007851639177812795,0.9581949058693245
4,1.0,3612.0,0.0,0.0,0.0002767783005812344,1.0,0.0002767783005812344,1.0,0.0005534034311012728,0.0,1.0
5,0.0,1612.0,2000.0,1.0,0.0,0.0,0.5535566011624689,0.4461666205369499,0.0,-0.014934307992159494,0.0768272425249169
6,1.0,2240.0,1372.0,0.0,0.0004462293618920125,1.0,0.3800166066980349,0.6202601716025463,0.0008920606601248884,0.013019138783812076,0.9667774086378738
7,1.0,3329.0,283.0,0.0,0.0003003003003003003,1.0,0.07860503736507057,0.9216717409355106,0.0006004202942059441,0.0048506197439713745,0.9951550387596898
8,1.0,1605.0,2007.0,0.0,0.0006226650062266501,1.0,0.5557708275671187,0.4445059507334625,0.0012445550715619166,0.01860060391719606,0.9480897009966777
9,1.0,1177.0,2434.0,1.0,0.0008488964346349745,0.5,0.6739551619153058,0.32604483808469414,0.0016949152542372883,0.008733421232073841,0.5589864303517031
10,7.0,22744.0,13375.0,4.0,0.00032164206415525925,0.65,0.3703847218378079,0.6296983116523664,0.0006427934739828962,0.0014882350115038954,0.6323659741536642
