,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,2.0,5.0,34.0,6.0,0.2857142857142857,0.25,0.7659574468085106,0.14893617021276595,0.26666666666666666,0.1285663409656821,0.5608974358974359
3,,,,,,,,,,,
4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
6,4.0,1.0,10.0,3.0,0.8,0.5714285714285714,0.7777777777777778,0.2777777777777778,0.6666666666666666,0.5229975846277625,0.7402597402597403
7,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,1.0,2.0,10.0,0.0,0.3333333333333333,1.0,0.8461538461538461,0.23076923076923078,0.5,0.5270462766947299,0.9166666666666667
11,0.0,0.0,2.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5
12,,,,,,,,,,,
13,,,,,,,,,,,
14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
15,3.0,4.0,16.0,4.0,0.42857142857142855,0.42857142857142855,0.7037037037037037,0.25925925925925924,0.42857142857142855,0.22857142857142856,0.6142857142857143
16,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
17,0.0,2.0,12.0,2.0,0.0,0.0,0.75,0.125,0.0,-0.14285714285714285,0.4285714285714286
18,,,,,,,,,,,
19,0.0,3.0,4.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
20,,,,,,,,,,,
21,,,,,,,,,,,
22,,,,,,,,,,,
23,10.0,23.0,93.0,18.0,0.30303030303030304,0.35714285714285715,0.7152777777777778,0.33617798973772783,0.32786885245901637,0.14959711976293932,0.5372401408115693
