,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,8.0,3156.0,131.0,0.0,0.0025284450063211127,1.0,0.04218512898330804,0.9602427921092564,0.005044136191677175,0.010038355039437443,0.4132377547916033
1,5.0,2055.0,1232.0,3.0,0.0024271844660194173,0.625,0.3754172989377845,0.6251896813353566,0.00483558994197292,-1.9331166872947574e-05,0.5615873136598721
2,6.0,2554.0,733.0,2.0,0.00234375,0.75,0.22427921092564493,0.7769347496206374,0.004672897196261682,-0.0031919042204166933,0.4487374505628233
3,8.0,2677.0,610.0,0.0,0.0029795158286778397,1.0,0.187556904400607,0.8148710166919575,0.005941329372447085,0.023514617242526268,0.7671699117736538
4,7.0,1702.0,1585.0,1.0,0.004095962551199532,0.875,0.48315629742033384,0.5186646433990896,0.008153756552125802,0.035183322884701586,0.7509697292363857
5,5.0,1955.0,1332.0,3.0,0.002551020408163265,0.625,0.4057663125948407,0.5948406676783005,0.00508130081300813,0.003030774430339057,0.5351194097961667
6,8.0,2881.0,406.0,0.0,0.0027691242644513675,1.0,0.12564491654021245,0.876783004552352,0.005522954780807732,0.01849415049372947,0.7085108001216915
7,7.0,1888.0,1399.0,1.0,0.0036939313984168864,0.875,0.4267071320182094,0.575113808801214,0.007356805044666316,0.029928737954205864,0.8186416184971098
8,8.0,2764.0,523.0,0.0,0.002886002886002886,1.0,0.16115326251896814,0.8412746585735964,0.0057553956834532375,0.021428875069863424,0.7505133860663219
9,7.0,2539.0,748.0,1.0,0.0027494108405341712,0.875,0.2291350531107739,0.7726858877086494,0.00548159749412686,0.01204386814918909,0.6353057499239427
10,69.0,24171.0,8699.0,11.0,0.002902434764978648,0.8625,0.2661001517450683,0.735660091047041,0.005784576307054694,0.015045146587670259,0.6389793124429571
