,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,9.0,4.0,0.0,0.0,0.0,0.3076923076923077,0.6923076923076923,0.0,0.0,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,,,,,,,,,,,
5,0.0,5.0,10.0,11.0,0.0,0.0,0.38461538461538464,0.19230769230769232,0.0,-0.41785544701867244,0.33333333333333337
6,0.0,0.0,60.0,77.0,0.0,0.0,0.43795620437956206,0.0,0.0,0.0,0.5
7,,,,,,,,,,,
8,,,,,,,,,,,
9,0.0,0.0,20.0,1.0,0.0,0.0,0.9523809523809523,0.0,0.0,0.0,0.5
10,1.0,0.0,4.0,3.0,1.0,0.25,0.625,0.125,0.4,0.3779644730092272,0.5
11,0.0,2.0,6.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
14,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
15,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
16,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
17,1.0,30.0,104.0,92.0,0.03225806451612903,0.010752688172043012,0.46255506607929514,0.5690559440559441,0.016129032258064516,-0.30522866321450154,0.45833333333333337
