,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,,,,,,,,,,,
2,0.0,11.0,35.0,1.0,0.0,0.0,0.7446808510638298,0.23404255319148937,0.0,-0.0815016078203043,0.7173913043478262
3,,,,,,,,,,,
4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
6,0.0,3.0,13.0,2.0,0.0,0.0,0.7222222222222222,0.16666666666666666,0.0,-0.15811388300841897,0.03125
7,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,0.0,3.0,10.0,0.0,0.0,0.0,0.7692307692307693,0.23076923076923078,0.0,0.0,
11,0.0,1.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,,,,,,,,,,,
15,0.0,7.0,18.0,2.0,0.0,0.0,0.6666666666666666,0.25925925925925924,0.0,-0.1673320053068151,0.18
16,0.0,3.0,2.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
17,0.0,4.0,12.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
18,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
19,0.0,3.0,4.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
20,,,,,,,,,,,
21,,,,,,,,,,,
22,,,,,,,,,,,
23,0.0,38.0,99.0,6.0,0.0,0.0,-1.0,0.3335535393159507,-1.0,-0.1258961619235069,0.3095471014492754
