,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,,,,,,,,,,,
2,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
3,,,,,,,,,,,
4,,,,,,,,,,,
5,,,,,,,,,,,
6,,,,,,,,,,,
7,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
8,,,,,,,,,,,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
12,0.0,1.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
13,,,,,,,,,,,
14,2.0,3.0,3.0,8.0,0.4,0.2,0.3125,0.3125,0.26666666666666666,-0.3133397807202561,0.38333333333333336
15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
17,2.0,9.0,10.0,10.0,0.18181818181818182,0.16666666666666666,0.3870967741935484,0.48697916666666663,0.17391304347826086,-0.3125498365364782,0.4611111111111111
