,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,2826.0,913.0,1.0,0.0,0.0,0.24411764705882352,0.7556149732620321,0.0,-0.028756448489754578,0.053891414816795935
1,0.0,173.0,3566.0,1.0,0.0,0.0,0.953475935828877,0.04625668449197861,0.0,-0.003601585791329551,0.535437282695908
2,1.0,3676.0,63.0,0.0,0.0002719608376393799,1.0,0.017112299465240642,0.9831550802139037,0.000543773790103317,0.002140650305698409,0.4090665953463493
3,1.0,3033.0,706.0,0.0,0.0003295978905735003,1.0,0.1890374331550802,0.8112299465240642,0.0006589785831960461,0.007888906880158461,0.9006418828563787
4,2.0,3440.0,298.0,0.0,0.0005810575246949448,1.0,0.08021390374331551,0.9203208556149732,0.0011614401858304297,0.006806095652486096,0.46334938469769926
5,2.0,3660.0,78.0,0.0,0.0005461496450027307,1.0,0.0213903743315508,0.979144385026738,0.001091703056768559,0.003375852638278215,0.4022873194221509
6,2.0,3699.0,39.0,0.0,0.0005403944879762226,1.0,0.010962566844919787,0.989572192513369,0.001080205238995409,0.002374477782190156,0.3911182450508293
7,1.0,2271.0,1467.0,1.0,0.00044014084507042255,0.5,0.3925133689839572,0.6074866310160428,0.0008795074758135445,-0.00509159921768327,0.30290262172284643
8,2.0,3695.0,43.0,0.0,0.0005409791723018664,1.0,0.012032085561497326,0.9885026737967915,0.0010813733441470668,0.002494622595997923,0.6785714285714286
9,2.0,3453.0,285.0,0.0,0.0005788712011577424,1.0,0.0767379679144385,0.9237967914438503,0.0011570726063060456,0.006643451265047696,0.709804708400214
10,13.0,29926.0,7458.0,3.0,0.000382915160441681,0.75,0.19975935828877003,0.8005080213903742,0.0007654054281160418,-0.0005725576378910444,0.48470708835806003
