,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,,,,,,,,,,,
2,3.0,3.0,38.0,3.0,0.5,0.5,0.8723404255319149,0.1276595744680851,0.5,0.4268292682926829,0.8821138211382114
3,,,,,,,,,,,
4,,,,,,,,,,,
5,,,,,,,,,,,
6,3.0,0.0,13.0,2.0,1.0,0.6,0.8888888888888888,0.16666666666666666,0.75,0.7211102550927979,0.7230769230769231
7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
8,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
9,,,,,,,,,,,
10,1.0,2.0,8.0,2.0,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.23076923076923078,0.3333333333333333,0.13333333333333333,0.5666666666666667
11,,,,,,,,,,,
12,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.6666666666666667
13,,,,,,,,,,,
14,,,,,,,,,,,
15,0.0,3.0,20.0,4.0,0.0,0.0,0.7407407407407407,0.1111111111111111,0.0,-0.14744195615489714,0.5108695652173914
16,0.0,1.0,4.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
17,0.0,2.0,14.0,0.0,0.0,0.0,0.875,0.125,0.0,0.0,
18,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
19,0.0,1.0,6.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
21,,,,,,,,,,,
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,8.0,15.0,110.0,13.0,0.34782608695652173,0.38095238095238093,0.8082191780821918,0.23877413275940282,0.3636363636363636,0.25136768408542026,0.7248989404609766
