,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,,,,,,,,,,,
2,,,,,,,,,,,
3,,,,,,,,,,,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.5
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,0.0,0.0,7.0,3.0,0.0,0.0,0.7,0.0,0.0,0.0,0.5
15,,,,,,,,,,,
16,1.0,8.0,19.0,0.0,0.1111111111111111,1.0,0.7142857142857143,0.32142857142857145,0.2,0.27962349760262034,0.8518518518518519
17,,,,,,,,,,,
18,0.0,1.0,9.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,
19,,,,,,,,,,,
20,,,,,,,,,,,
21,0.0,1.0,13.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,
22,,,,,,,,,,,
23,0.0,2.0,12.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
24,,,,,,,,,,,
25,0.0,0.0,7.0,1.0,0.0,0.0,0.875,0.0,0.0,0.0,0.5
26,1.0,13.0,78.0,5.0,0.07142857142857142,0.16666666666666666,0.8144329896907216,0.1419642857142857,0.1,0.016320894855507088,0.587962962962963
