,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,3075.0,3822.0,1.0,0.00032509752925877764,0.5,0.5541382809102768,0.44586171908972316,0.000649772579597141,0.001854727778133857,0.5414673046251994
1,2.0,2889.0,4008.0,0.0,0.0006918021445866483,1.0,0.581243658501232,0.4190462385853022,0.00138264777048047,0.020050476376978807,0.7652965057271277
2,2.0,4198.0,2699.0,0.0,0.0004761904761904762,1.0,0.3915060153645456,0.6087838817219887,0.0009519276534983341,0.013650912468688457,0.680150790198637
3,2.0,4955.0,1942.0,0.0,0.00040346984062941297,1.0,0.2817799681113205,0.7185099289752138,0.0008066142367412785,0.010658596908276105,0.9175003624764391
4,2.0,5085.0,1812.0,0.0,0.00039315903282877927,1.0,0.2629366574865923,0.737353239599942,0.0007860090391039497,0.010163261794943744,0.9333043352182109
5,1.0,3212.0,3685.0,1.0,0.0003112356053532524,0.5,0.5342803304826786,0.46571966951732136,0.0006220839813374805,0.0011702617266747925,0.6074017688850224
6,2.0,3831.0,3066.0,0.0,0.0005217845030002609,1.0,0.444702130743586,0.5555877663429483,0.0010430247718383311,0.015230057762397423,0.48064375815571986
7,1.0,3790.0,3107.0,0.0,0.0002637826431020839,1.0,0.45056538126993334,0.5495795882864598,0.0005274261603375528,0.010900931771493604,0.8732057416267942
8,1.0,3243.0,3654.0,0.0,0.00030826140567200987,1.0,0.5298637286169904,0.4702812409394027,0.0006163328197226503,0.01277949627559992,0.8172393794403364
9,2.0,3979.0,2917.0,0.0,0.0005023863350916855,1.0,0.42316613511162654,0.5771238040011597,0.0010042681395932714,0.01457768283812654,0.7459396751740139
10,16.0,38257.0,30712.0,2.0,0.00041971695157133864,0.9,0.44541822865987823,0.5547847077059462,0.0008390107152250459,0.011103640570131326,0.7362149621527501
