,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,0.0,580.0,1.0,0.0,0.0,0.9982788296041308,0.0,0.0,0.0,0.9775862068965517
1,1.0,52.0,528.0,0.0,0.018867924528301886,1.0,0.9104991394148021,0.09122203098106713,0.037037037037037035,0.1310584507066467,0.9758620689655172
2,1.0,149.0,431.0,0.0,0.006666666666666667,1.0,0.7435456110154905,0.25817555938037867,0.013245033112582783,0.0703848207251091,0.9560344827586207
3,1.0,154.0,426.0,0.0,0.0064516129032258064,1.0,0.7349397590361446,0.2667814113597246,0.012820512820512822,0.06883747847440468,0.946551724137931
4,2.0,116.0,463.0,0.0,0.01694915254237288,1.0,0.8003442340791739,0.20309810671256454,0.03333333333333333,0.11641936009251207,0.9309153713298791
5,2.0,140.0,439.0,0.0,0.014084507042253521,1.0,0.7590361445783133,0.24440619621342513,0.02777777777777778,0.10333889275436556,0.8730569948186528
6,0.0,0.0,579.0,2.0,0.0,0.0,0.9965576592082617,0.0,0.0,0.0,0.883419689119171
7,2.0,133.0,446.0,0.0,0.014814814814814815,1.0,0.7710843373493976,0.23235800344234078,0.029197080291970802,0.1068258263732309,0.9170984455958548
8,2.0,97.0,482.0,0.0,0.020202020202020204,1.0,0.8330464716006885,0.1703958691910499,0.03960396039603961,0.12968257871324235,0.9343696027633852
9,0.0,0.0,579.0,2.0,0.0,0.0,0.9965576592082617,0.0,0.0,0.0,0.9257340241796201
10,11.0,841.0,4953.0,5.0,0.009803669869965578,0.7,0.8543889845094664,0.14664371772805507,0.019301473476925415,0.07265474078395114,0.9320628610565185
