,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,3.0,2.0,2.0,0.25,0.3333333333333333,0.375,0.5,0.2857142857142857,-0.2581988897471611,0.5333333333333333
1,3.0,8.0,11.0,3.0,0.2727272727272727,0.5,0.56,0.44,0.35294117647058826,0.06792501192775893,0.5394736842105263
2,,,,,,,,,,,
3,5.0,1.0,2.0,1.0,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.5,0.6666666666666667
4,2.0,3.0,3.0,1.0,0.4,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5,0.15811388300841897,0.5555555555555556
5,2.0,2.0,1.0,1.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,0.0,0.5
6,7.0,0.0,2.0,1.0,1.0,0.875,0.9,0.7,0.9333333333333333,0.7637626158259734,1.0
7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,4.0,3.0,0.0,1.0,0.5714285714285714,0.8,0.5,0.875,0.6666666666666666,-0.29277002188455997,0.4666666666666667
9,,,,,,,,,,,
10,,,,,,,,,,,
11,24.0,20.0,21.0,11.0,0.5454545454545454,0.6857142857142857,0.5921052631578947,0.5504861111111111,0.6075949367088607,0.19979796574126843,0.6088137009189641
