,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,4.0,9.0,0.0,0.0,0.0,0.6923076923076923,0.3076923076923077,0.0,0.0,
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,14.0,12.0,0.0,0.0,0.0,0.46153846153846156,0.5384615384615384,0.0,0.0,
6,74.0,56.0,4.0,3.0,0.5692307692307692,0.961038961038961,0.5693430656934306,0.948905109489051,0.714975845410628,0.06242639926847258,0.5138528138528138
7,,,,,,,,,,,
8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,9.0,12.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.5
10,0.0,0.0,4.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
11,,,,,,,,,,,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,,,,,,,,,,,
15,,,,,,,,,,,
16,0.0,0.0,1.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5
17,74.0,78.0,40.0,23.0,0.4868421052631579,0.7628865979381443,0.5302325581395348,0.48136899596753613,0.5943775100401606,0.11137292120482194,0.5034632034632034
