,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,10.0,10.0,3.0,5.0,0.5,0.6666666666666666,0.4642857142857143,0.7142857142857143,0.5714285714285714,-0.11322770341445958,0.3435897435897436
1,7.0,1.0,3.0,3.0,0.875,0.7,0.7142857142857143,0.5714285714285714,0.7777777777777778,0.41079191812887456,0.65
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,6.0,1.0,2.0,2.0,0.8571428571428571,0.75,0.7272727272727273,0.6363636363636364,0.8,0.38575837490522974,0.8333333333333334
7,2.0,0.0,1.0,2.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,1.0
8,7.0,2.0,5.0,3.0,0.7777777777777778,0.7,0.7058823529411765,0.5294117647058824,0.7368421052631579,0.408491223118783,0.8142857142857143
9,1.0,3.0,1.0,2.0,0.25,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.2857142857142857,-0.4166666666666667,0.41666666666666663
10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
11,,,,,,,,,,,
12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
14,6.0,0.0,2.0,2.0,1.0,0.75,0.8,0.6,0.8571428571428571,0.6123724356957946,1.0
15,,,,,,,,,,,
16,8.0,3.0,13.0,4.0,0.7272727272727273,0.6666666666666666,0.75,0.39285714285714285,0.6956521739130435,0.48553038055886144,0.78125
17,4.0,1.0,5.0,4.0,0.8,0.5,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.34426518632954817,0.6666666666666666
18,4.0,0.0,4.0,2.0,1.0,0.6666666666666666,0.8,0.4,0.8,0.6666666666666666,0.9166666666666667
19,8.0,2.0,5.0,3.0,0.8,0.7272727272727273,0.7222222222222222,0.5555555555555556,0.7619047619047619,0.4332001127219817,0.8571428571428572
20,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.5833333333333333
21,7.0,2.0,3.0,2.0,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.6428571428571429,0.7777777777777778,0.37777777777777777,0.7555555555555555
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,6.0,2.0,4.0,2.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.7916666666666666
24,5.0,5.0,10.0,1.0,0.5,0.8333333333333334,0.7142857142857143,0.47619047619047616,0.625,0.45226701686664544,0.8444444444444444
25,3.0,0.0,0.0,5.0,1.0,0.375,0.375,0.375,0.5454545454545454,0.0,
26,87.0,40.0,67.0,43.0,0.6850393700787402,0.6692307692307692,0.6497890295358649,0.5811034163335954,0.6770428015564202,0.2947639537551423,0.7659126030219781
