,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,0.0,18.0,10.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.5444444444444445
1,1.0,5.0,8.0,0.0,0.16666666666666666,1.0,0.6428571428571429,0.42857142857142855,0.2857142857142857,0.32025630761017426,0.7692307692307692
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,,,,,,,,,,,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,1.0,3.0,7.0,0.0,0.25,1.0,0.7272727272727273,0.36363636363636365,0.4,0.4183300132670378,0.8
7,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
8,4.0,1.0,6.0,6.0,0.8,0.4,0.5882352941176471,0.29411764705882354,0.5333333333333333,0.27774602993176545,0.7
9,0.0,2.0,4.0,1.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,-0.2581988897471611,0.5
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
14,0.0,4.0,6.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
15,,,,,,,,,,,
16,1.0,6.0,21.0,0.0,0.14285714285714285,1.0,0.7857142857142857,0.25,0.25,0.3333333333333333,0.9259259259259259
17,3.0,3.0,8.0,0.0,0.5,1.0,0.7857142857142857,0.42857142857142855,0.6666666666666666,0.6030226891555273,0.8484848484848485
18,1.0,3.0,5.0,1.0,0.25,0.5,0.6,0.4,0.3333333333333333,0.10206207261596577,0.6875
19,4.0,1.0,9.0,4.0,0.8,0.5,0.7222222222222222,0.2777777777777778,0.6153846153846154,0.4437601569801833,0.875
20,0.0,2.0,5.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,
21,1.0,3.0,10.0,0.0,0.25,1.0,0.7857142857142857,0.2857142857142857,0.4,0.43852900965351466,0.9230769230769231
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,4.0,1.0,6.0,3.0,0.8,0.5714285714285714,0.7142857142857143,0.35714285714285715,0.6666666666666666,0.4472135954999579,0.8163265306122449
24,1.0,5.0,14.0,1.0,0.16666666666666666,0.5,0.7142857142857143,0.2857142857142857,0.25,0.15389675281277312,0.6842105263157895
25,2.0,1.0,3.0,2.0,0.6666666666666666,0.5,0.625,0.375,0.5714285714285714,0.2581988897471611,0.6875
26,23.0,47.0,137.0,28.0,0.32857142857142857,0.45098039215686275,0.6808510638297872,0.3865559355055153,0.38016528925619836,0.1762589087173788,0.7508999975454574
