,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,4.0,3332.0,3414.0,1.0,0.001199040767386091,0.8,0.5062953636498296,0.49414901496074654,0.0023944926668662075,0.01665449430200916,0.6835161577230952
1,5.0,4710.0,2036.0,0.0,0.0010604453870625664,1.0,0.3023255813953488,0.6984150496222782,0.00211864406779661,0.01788998069972721,0.8321079158019568
2,5.0,5929.0,817.0,0.0,0.0008426019548365353,1.0,0.1217597392978818,0.8789808917197452,0.001683785149014986,0.010101807562239816,0.8915357248739995
3,5.0,6202.0,544.0,0.0,0.0008055421298533913,1.0,0.0813212857354466,0.9194193452821804,0.0016097875080489374,0.008059728471967207,0.7395790097835755
4,6.0,6295.0,450.0,0.0,0.0009522298047928901,1.0,0.06754554880758407,0.9333432084135683,0.0019026478515934678,0.007970510996068155,0.7074005436125526
5,6.0,2937.0,3808.0,0.0,0.0020387359836901123,1.0,0.5649533402458895,0.43593541697526295,0.004069175991861648,0.03392641630987756,0.884988880652335
6,5.0,6043.0,702.0,0.0,0.0008267195767195767,1.0,0.10474074074074075,0.896,0.0016520733520568314,0.009275913497697913,0.9501704966641957
7,5.0,6155.0,590.0,0.0,0.0008116883116883117,1.0,0.08814814814814814,0.9125925925925926,0.0016220600162206004,0.008426159484687801,0.887427724240178
8,5.0,5759.0,986.0,0.0,0.0008674531575294934,1.0,0.14681481481481481,0.853925925925926,0.001733402669440111,0.011260832447757519,0.9244477390659748
9,5.0,4190.0,2555.0,0.0,0.0011918951132300357,1.0,0.37925925925925924,0.6214814814814815,0.0023809523809523807,0.021248266014991576,0.7353446997776131
10,51.0,51552.0,15902.0,1.0,0.0010596352186789005,0.9800000000000001,0.23631638220949433,0.7644242926973781,0.002116702165385178,0.014481410978702392,0.8236518892195475
