,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,29.0,926.0,1026.0,1.0,0.030366492146596858,0.9666666666666667,0.5322906155398587,0.4818365287588295,0.05888324873096447,0.12028932054364305,0.769390368852459
1,29.0,909.0,1043.0,1.0,0.03091684434968017,0.9666666666666667,0.5408678102926338,0.47325933400605447,0.05991735537190083,0.12251190745656224,0.7613473360655738
2,27.0,912.0,1040.0,3.0,0.02875399361022364,0.9,0.5383451059535822,0.4737638748738648,0.05572755417956656,0.10582777749476123,0.7041922814207651
3,31.0,1102.0,849.0,0.0,0.02736098852603707,1.0,0.4439959636730575,0.5716448032290615,0.05326460481099657,0.10911666964946183,0.7369421801888196
4,31.0,1064.0,887.0,0.0,0.028310502283105023,1.0,0.46316851664984865,0.5524722502522704,0.055062166962699825,0.11345064323119362,0.760065144425522
5,29.0,889.0,1062.0,2.0,0.03159041394335512,0.9354838709677419,0.5504540867810293,0.46316851664984865,0.06111696522655427,0.1193976480397744,0.7667779963955622
6,30.0,988.0,963.0,1.0,0.029469548133595286,0.967741935483871,0.5010090817356205,0.513622603430878,0.057197330791229746,0.1145284667955411,0.8195218333030209
7,28.0,1043.0,908.0,2.0,0.026143790849673203,0.9333333333333333,0.4724886420999495,0.5406360424028268,0.05086285195277021,0.09771448374802266,0.7799248248761319
8,27.0,883.0,1068.0,3.0,0.02967032967032967,0.9,0.552751135790005,0.45936395759717313,0.0574468085106383,0.10964303650310521,0.8006065265675721
9,29.0,899.0,1052.0,1.0,0.03125,0.9666666666666667,0.5456839979808178,0.4684502776375568,0.060542797494780795,0.12380731472615826,0.7614642063898855
10,290.0,9615.0,9898.0,14.0,0.029383290351259604,0.9536559139784947,0.5141054956496403,0.4998218188838364,0.05700216840321015,0.11362872681882234,0.7660232698485312
