,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,4308.0,2589.0,0.0,0.0004640371229698376,1.0,0.3755616756051602,0.6247282214813741,0.0009276437847866419,0.013198126145926824,0.8753443526170799
1,1.0,3821.0,3076.0,1.0,0.00026164311878597594,0.5,0.4460066676329903,0.5539933323670098,0.0005230125523012553,-0.0018497033045411703,0.42906336088154273
2,1.0,2738.0,4159.0,1.0,0.0003650967506389193,0.5,0.6029859399913031,0.39701406000869693,0.0007296607077708866,0.003584315956829062,0.7457590256633319
3,3.0,4684.0,2212.0,0.0,0.0006400682739492212,1.0,0.3210610233367155,0.679373822293086,0.001279317697228145,0.014328709751416016,0.8439675174013921
4,3.0,3904.0,2992.0,0.0,0.0007678525723061172,1.0,0.4341208870850848,0.5663139585447167,0.001534526854219949,0.01825244674322473,0.7489607501933487
5,3.0,3349.0,3547.0,0.0,0.0008949880668257757,1.0,0.5145673285983476,0.4858675170314538,0.0017883755588673621,0.021455596356165417,0.8730665119876256
6,3.0,6166.0,730.0,0.0,0.0004863024801426487,1.0,0.10624728221481373,0.8941875634149877,0.0009721322099805573,0.007174903195302939,0.8755558778035576
7,2.0,4927.0,1969.0,0.0,0.0004057618178129438,1.0,0.2857349956509133,0.714554943461873,0.0008111944838775096,0.010763656269985045,0.5163500580046403
8,1.0,3261.0,3635.0,1.0,0.00030656039239730225,0.5,0.5271093070455204,0.47289069295447955,0.0006127450980392157,0.0009247068234829326,0.5653639791183295
9,2.0,5644.0,1252.0,0.0,0.00035423308537017357,1.0,0.18179182371701944,0.8184981153957669,0.000708215297450425,0.008019514906005694,0.9318445475638052
10,21.0,42802.0,26161.0,3.0,0.0004946543681198915,0.85,0.37951869308778685,0.6207422226953444,0.0009886824244521946,0.009585227284379747,0.7405275981234654
