,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,,,,,,,,,,,
2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,1.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,
4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,3.0,2.0,0.0,5.0,0.6,0.375,0.3,0.5,0.46153846153846156,-0.5,0.125
6,,,,,,,,,,,
7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0
9,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5
10,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
11,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
12,0.0,0.0,2.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5
13,,,,,,,,,,,
14,8.0,0.0,1.0,7.0,1.0,0.5333333333333333,0.5625,0.5,0.6956521739130435,0.2581988897471611,0.7666666666666666
15,,,,,,,,,,,
16,,,,,,,,,,,
17,15.0,3.0,10.0,22.0,0.8333333333333334,0.40540540540540543,0.5,0.2424242424242424,0.5454545454545455,0.15958626340564364,0.555952380952381
