,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,3148.0,146.0,0.0,0.00031756113051762465,1.0,0.04461305007587253,0.955690440060698,0.0006349206349206349,0.0037517017007430084,0.42607771706132364
1,1.0,2742.0,552.0,0.0,0.0003645643456069996,1.0,0.1678300455235205,0.8324734446130501,0.0007288629737609329,0.007816185136209639,0.9332119004250152
2,1.0,3103.0,191.0,0.0,0.00032216494845360824,1.0,0.0582701062215478,0.9420333839150228,0.000644122383252818,0.004322092227711589,0.9807225258044929
3,1.0,2985.0,309.0,0.0,0.0003348961821835231,1.0,0.09408194233687406,0.9062215477996965,0.0006695681285570806,0.005604960297058806,0.821645415907711
4,1.0,2789.0,505.0,0.0,0.00035842293906810036,1.0,0.1535660091047041,0.8467374810318664,0.0007165890361877464,0.0074127915876855905,0.8785670916818458
5,2.0,1509.0,1784.0,0.0,0.0013236267372600927,1.0,0.5420333839150228,0.45857359635811834,0.00264375413086583,0.02677838155259529,0.745672638931066
6,2.0,3254.0,39.0,0.0,0.0006142506142506142,1.0,0.012443095599393019,0.988163884673748,0.0012277470841006754,0.0026971756975262915,0.8120255086547222
7,2.0,3293.0,0.0,0.0,0.0006069802731411229,1.0,0.0006069802731411229,1.0,0.0012132241431604487,0.0,0.9506529000911024
8,2.0,3203.0,90.0,0.0,0.0006240249609984399,1.0,0.027921092564491653,0.9726858877086495,0.0012472715933894607,0.004129774803801321,0.922259337989675
9,2.0,2773.0,520.0,0.0,0.0007207207207207207,1.0,0.15842185128983308,0.842185128983308,0.0014404033129276198,0.010668154841293692,0.9011539629517158
10,15.0,28799.0,4136.0,0.0,0.0005587212852200846,1.0,0.12597875569044006,0.8744764795144159,0.0011166463421123248,0.007318121784462522,0.8371988999498671
