,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,16.0,3901.0,2832.0,2.0,0.0040847587439366865,0.8888888888888888,0.42186342764034956,0.5802103392090061,0.008132147395171539,0.03233923897534766,0.7160585507533377
1,11.0,3037.0,3696.0,7.0,0.0036089238845144356,0.6111111111111112,0.5491038364686713,0.45148866834543033,0.007175472928897586,0.016584778233838592,0.6598470221298084
2,17.0,3972.0,2760.0,2.0,0.004261719729255453,0.8947368421052632,0.4113464671900459,0.5908754258628351,0.008483033932135729,0.032832545683127545,0.7324717765894238
3,15.0,2502.0,4230.0,4.0,0.0059594755661501785,0.7894736842105263,0.6287957339653385,0.37283365427344095,0.011829652996845425,0.04577378379399219,0.7697524783438096
4,17.0,4216.0,2516.0,2.0,0.004016064257028112,0.8947368421052632,0.3752036735298474,0.6270182195230336,0.007996237064910629,0.029410298985536203,0.7538504237420646
5,16.0,3814.0,2918.0,3.0,0.004177545691906005,0.8421052631578947,0.4346022811435343,0.567323359502296,0.00831384775266303,0.02946427893535548,0.720463145385746
6,14.0,2343.0,4389.0,4.0,0.005939753924480272,0.7777777777777778,0.6522962962962963,0.3491851851851852,0.011789473684210527,0.04648921786312231,0.7414463260051496
7,14.0,4690.0,2042.0,4.0,0.002976190476190476,0.7777777777777778,0.3045925925925926,0.6968888888888889,0.005929690808979246,0.00910060721277053,0.7467072687660923
8,11.0,3014.0,3718.0,7.0,0.0036363636363636364,0.6111111111111112,0.5524444444444444,0.44814814814814813,0.007229707525468287,0.016944589654054952,0.6940194427939527
9,12.0,2350.0,4382.0,6.0,0.005080440304826418,0.6666666666666666,0.650962962962963,0.3499259259259259,0.010084033613445377,0.03433986975942065,0.7695789595299398
10,143.0,33839.0,33483.0,41.0,0.004374123621465168,0.7754385964912281,0.49812117162340835,0.5033897814864189,0.008696329770272737,0.029327920909656607,0.7304195394039324
