,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
1,3,5,4,1,0.375,0.75,0.5384615384615384,0.6153846153846154,0.5,0.18446619684315546,0.6666666666666667
2,1,11,9,2,0.08333333333333333,0.3333333333333333,0.43478260869565216,0.5217391304347826,0.13333333333333333,-0.1460766368670358,0.3833333333333333
3,1,6,6,0,0.14285714285714285,1.0,0.5384615384615384,0.5384615384615384,0.25,0.2672612419124244,0.8333333333333334
4,0,2,2,1,0.0,0.0,0.4,0.4,0.0,-0.4082482904638631,0.25
5,0,2,2,0,0.0,0.0,0.5,0.5,0.0,0.0,
6,0,5,3,1,0.0,0.0,0.3333333333333333,0.5555555555555556,0.0,-0.3952847075210474,0.375
7,0,2,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
9,2,0,2,0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
10,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
11,1,3,1,0,0.25,1.0,0.4,0.8,0.4,0.25,1.0
12,0,3,1,0,0.0,0.0,0.25,0.75,0.0,0.0,
13,0,3,3,0,0.0,0.0,0.5,0.5,0.0,0.0,
14,0,2,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
15,0,15,12,0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
16,0,5,4,0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
17,0,4,3,0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,
18,0,5,3,0,0.0,0.0,0.375,0.625,0.0,0.0,
19,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
20,0,4,2,1,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,-0.47140452079103173,0.33333333333333337
21,3,4,6,0,0.42857142857142855,1.0,0.6923076923076923,0.5384615384615384,0.6,0.50709255283711,0.8
22,4,19,14,0,0.17391304347826086,1.0,0.4864864864864865,0.6216216216216216,0.2962962962962963,0.2716271178888358,0.643939393939394
23,1,2,1,0,0.3333333333333333,1.0,0.5,0.75,0.5,0.3333333333333333,0.33333333333333337
24,1,4,4,0,0.2,1.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.31622776601683794,0.75
25,3,10,8,2,0.23076923076923078,0.6,0.4782608695652174,0.5652173913043478,0.3333333333333333,0.036980013081681945,0.4666666666666667
26,2,8,7,0,0.2,1.0,0.5294117647058824,0.5882352941176471,0.3333333333333333,0.3055050463303894,0.8333333333333334
27,1,8,7,0,0.1111111111111111,1.0,0.5,0.5625,0.2,0.2277100170213244,1.0
28,0,12,4,0,0.0,0.0,0.25,0.75,0.0,0.0,
29,1,8,5,0,0.1111111111111111,1.0,0.42857142857142855,0.6428571428571429,0.2,0.20672455764868078,0.5384615384615384
30,0,8,10,0,0.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.0,
31,24,164,125,8,0.1276595744680851,0.75,0.46417445482866043,0.6315807123279692,0.2181818181818182,0.11100531834206374,0.6379625582750583
