,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,24.0,4.0,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,
1,,,,,,,,,,,
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,1.0,5.0,5.0,0.0,0.16666666666666666,1.0,0.5454545454545454,0.5454545454545454,0.2857142857142857,0.28867513459481287,0.75
7,0.0,4.0,1.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,
8,0.0,12.0,5.0,0.0,0.0,0.0,0.29411764705882354,0.7058823529411765,0.0,0.0,
9,,,,,,,,,,,
10,,,,,,,,,,,
11,,,,,,,,,,,
12,,,,,,,,,,,
13,,,,,,,,,,,
14,3.0,6.0,1.0,0.0,0.3333333333333333,1.0,0.4,0.9,0.5,0.21821789023599236,0.5714285714285714
15,,,,,,,,,,,
16,1.0,7.0,20.0,0.0,0.125,1.0,0.75,0.2857142857142857,0.2222222222222222,0.3042903097250923,0.8703703703703703
17,0.0,2.0,12.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
18,0.0,4.0,6.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
19,0.0,2.0,16.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
20,0.0,4.0,3.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,
21,0.0,7.0,7.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
22,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
23,0.0,7.0,7.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
24,0.0,1.0,20.0,0.0,0.0,0.0,0.9523809523809523,0.047619047619047616,0.0,0.0,
25,1.0,3.0,4.0,0.0,0.25,1.0,0.625,0.5,0.4,0.3779644730092272,0.7857142857142857
26,6.0,94.0,113.0,0.0,0.06,1.0,0.5586854460093896,0.5719584165404599,0.11320754716981131,0.18097962092016273,0.7443783068783069
