,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,0.0,18.0,10.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.39999999999999997
1,1.0,5.0,8.0,0.0,0.16666666666666666,1.0,0.6428571428571429,0.42857142857142855,0.2857142857142857,0.32025630761017426,0.6538461538461539
2,,,,,,,,,,,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,3.0,7.0,1.0,0.0,0.0,0.6363636363636364,0.2727272727272727,0.0,-0.19364916731037085,0.45
7,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
8,8.0,2.0,5.0,2.0,0.8,0.8,0.7647058823529411,0.5882352941176471,0.8,0.5142857142857142,0.7071428571428572
9,0.0,2.0,4.0,1.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.0,-0.2581988897471611,0.0
10,,,,,,,,,,,
11,,,,,,,,,,,
12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
13,,,,,,,,,,,
14,0.0,2.0,8.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,
15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
16,0.0,7.0,20.0,1.0,0.0,0.0,0.7142857142857143,0.25,0.0,-0.1111111111111111,0.33333333333333337
17,1.0,4.0,7.0,2.0,0.2,0.3333333333333333,0.5714285714285714,0.35714285714285715,0.25,-0.025949964805384102,0.5
18,1.0,1.0,7.0,1.0,0.5,0.5,0.8,0.2,0.5,0.375,0.875
19,4.0,5.0,5.0,4.0,0.4444444444444444,0.5,0.5,0.5,0.47058823529411764,0.0,0.55
20,0.0,1.0,6.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
21,1.0,1.0,12.0,0.0,0.5,1.0,0.9285714285714286,0.14285714285714285,0.6666666666666666,0.6793662204867574,0.9230769230769231
22,,,,,,,,,,,
23,6.0,1.0,6.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5,0.8571428571428571,0.7142857142857143,0.8469387755102041
24,1.0,3.0,16.0,1.0,0.25,0.5,0.8095238095238095,0.19047619047619047,0.3333333333333333,0.25573907949350594,0.736842105263158
25,2.0,1.0,3.0,2.0,0.6666666666666666,0.5,0.625,0.375,0.5714285714285714,0.2581988897471611,0.8125
26,25.0,45.0,136.0,26.0,0.35714285714285715,0.49019607843137253,0.6939655172413793,0.444456267355427,0.4132231404958677,0.21795857521876297,0.5991292421671253
