,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,10.0,2947.0,656.0,0.0,0.0033818058843422386,1.0,0.18433434818710212,0.8184334348187102,0.006740815638692282,0.024813848501817237,0.689564252012212
1,10.0,3196.0,407.0,0.0,0.0031191515907673115,1.0,0.11541655134237476,0.8873512316634375,0.006218905472636816,0.018770823000766063,0.5546211490424646
2,10.0,3144.0,459.0,0.0,0.0031705770450221942,1.0,0.12980902297259894,0.8729587600332134,0.006321112515802783,0.020097561541732537,0.5626561199000832
3,10.0,3445.0,158.0,0.0,0.002894356005788712,1.0,0.046498754497647385,0.956269028508165,0.005772005772005771,0.011266068475465203,0.660241465445462
4,10.0,3413.0,190.0,0.0,0.00292141396435875,1.0,0.05535566011624689,0.9474121228895654,0.005825808330905914,0.012411984365037067,0.4041493200111018
5,9.0,3238.0,365.0,1.0,0.002771789344009855,0.9,0.10351508441738168,0.8986991419872682,0.0055265581823764195,0.0002271349887989402,0.6297807382736609
6,9.0,2929.0,674.0,1.0,0.0030633083730428863,0.9,0.18903957929698312,0.8131746471076667,0.006105834464043419,0.01173558127471095,0.6488620593949487
7,10.0,3333.0,270.0,0.0,0.002991325157044571,1.0,0.07749792416274565,0.9252698588430667,0.005964807634953773,0.014972060132943932,0.46489036913683035
8,10.0,3427.0,176.0,0.0,0.002909514111143439,1.0,0.05148076390810961,0.9512870190977027,0.005802146794313895,0.011921597000310587,0.5515820149875104
9,11.0,3267.0,335.0,0.0,0.003355704697986577,1.0,0.09576529200110712,0.9072792693052865,0.006688963210702341,0.017666170485691354,0.4998611882287618
10,99.0,32339.0,3690.0,2.0,0.0030578946173506535,0.9800000000000001,0.10487129809022973,0.8978134514254081,0.006096695801643341,0.014388282976727387,0.5666208676433035
