,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,4.0,111.0,1867.0,0.0,0.034782608695652174,1.0,0.9439959636730575,0.058022199798183655,0.06722689075630252,0.18119244727592687,0.9753538928210314
1,4.0,842.0,1136.0,0.0,0.004728132387706856,1.0,0.5751765893037336,0.42684157416750756,0.009411764705882352,0.05210997156707562,0.9335819009100101
2,3.0,164.0,1814.0,1.0,0.017964071856287425,0.75,0.9167507568113017,0.08425832492431887,0.03508771929824561,0.10777789478948775,0.8598331648129424
3,3.0,172.0,1806.0,1.0,0.017142857142857144,0.75,0.9127144298688193,0.08829465186680122,0.033519553072625705,0.10487863982475318,0.9488751263902933
4,3.0,167.0,1811.0,1.0,0.01764705882352941,0.75,0.9152371342078708,0.08577194752774975,0.034482758620689655,0.10666800144140323,0.8751895854398383
5,0.0,6.0,1972.0,4.0,0.0,0.0,0.9949545913218971,0.0030272452068617556,0.0,-0.0024779869055489207,0.9813574317492417
6,2.0,31.0,1947.0,2.0,0.06060606060606061,0.5,0.9833501513622603,0.016649848637739658,0.10810810810810813,0.1698710892614665,0.9161400404448938
7,2.0,217.0,1761.0,1.0,0.0091324200913242,0.6666666666666666,0.889954568399798,0.11055022715800102,0.018018018018018018,0.06906733253946938,0.9373104145601617
8,0.0,12.0,1965.0,4.0,0.0,0.0,0.9919232710752145,0.006057546693589096,0.0,-0.0035115141756530835,0.9820435002529084
9,4.0,129.0,1848.0,0.0,0.03007518796992481,1.0,0.9348813730439172,0.06713780918727916,0.058394160583941604,0.16766863315922745,0.9846990389479008
10,25.0,1851.0,17927.0,14.0,0.019207839757334262,0.6416666666666666,0.905893882906787,0.09466113751680319,0.036424897316381356,0.09532445087776079,0.939438409632922
