,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,2820.0,919.0,0.0,0.0003544842254519674,1.0,0.24598930481283424,0.7542780748663102,0.0007087172218284905,0.009334229615890135,0.37590264776678256
1,0.0,795.0,2944.0,1.0,0.0,0.0,0.7871657754010695,0.21256684491978609,0.0,-0.00849695233839164,0.003343139876972434
2,0.0,3449.0,290.0,1.0,0.0,0.0,0.07754010695187166,0.922192513368984,0.0,-0.05630181171983304,0.00708745653918158
3,1.0,3128.0,611.0,0.0,0.00031959092361776926,1.0,0.16363636363636364,0.8366310160427808,0.0006389776357827476,0.007226701075377219,0.8520994918427387
4,2.0,1872.0,1866.0,0.0,0.0010672358591248667,1.0,0.4994652406417112,0.5010695187165776,0.0021321961620469087,0.023081624725752543,0.8233681112894596
5,2.0,2082.0,1656.0,0.0,0.0009596928982725527,1.0,0.44331550802139036,0.5572192513368984,0.0019175455417066156,0.020619430126780167,0.5953049759229534
6,2.0,3304.0,434.0,0.0,0.0006049606775559589,1.0,0.11657754010695187,0.8839572192513369,0.0012091898428053204,0.00838086392716605,0.6119582664526485
7,2.0,3738.0,0.0,0.0,0.0005347593582887701,1.0,0.0005347593582887701,1.0,0.0010689470871191877,0.0,0.11449973247726056
8,2.0,2813.0,925.0,0.0,0.0007104795737122557,1.0,0.24786096256684492,0.7526737967914439,0.001419950301739439,0.013259495983267741,0.5741037988228999
9,2.0,3695.0,43.0,0.0,0.0005409791723018664,1.0,0.012032085561497326,0.9885026737967915,0.0010813733441470668,0.002494622595997923,0.41292134831460675
10,14.0,27696.0,9688.0,2.0,0.0005092182688326008,0.8,0.25941176470588234,0.740909090909091,0.0010176897137175777,0.00195982039920071,0.4370588969305504
