,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,1381.0,5369.0,0.0,0.000723589001447178,1.0,0.7954377129314175,0.20471041327210784,0.0014461315979754155,0.023990582562114133,0.9974074074074075
1,2.0,3387.0,3362.0,0.0,0.0005901445854234287,1.0,0.4982965486594579,0.501999703747593,0.0011795930404010615,0.017145823702555442,0.991035708993925
2,2.0,1393.0,5356.0,0.0,0.0014336917562724014,1.0,0.7936601984891127,0.20663605391793807,0.002863278453829635,0.03373094155555369,0.9817009927396652
3,2.0,1521.0,5228.0,0.0,0.0013131976362442547,1.0,0.7747000444378611,0.22559620796918975,0.002622950819672131,0.03189430342466471,0.9890724551785449
4,2.0,1523.0,5226.0,0.0,0.0013114754098360656,1.0,0.7744037920308102,0.22589246037624056,0.0026195153896529143,0.031867285014124974,0.9854793302711513
5,2.0,1150.0,5599.0,0.0,0.001736111111111111,1.0,0.8296548659457859,0.170641386461265,0.0034662045060658577,0.037951092106480226,0.9705141502444807
6,1.0,1466.0,5283.0,0.0,0.0006816632583503749,1.0,0.7828148148148149,0.21733333333333332,0.0013623978201634877,0.02309965716605053,0.9937768558304935
7,1.0,2206.0,4543.0,0.0,0.00045310376076121433,1.0,0.6731851851851852,0.32696296296296296,0.0009057971014492755,0.01746427204083987,0.9785153356052749
8,1.0,788.0,5961.0,0.0,0.0012674271229404308,1.0,0.8832592592592593,0.11688888888888889,0.0025316455696202528,0.0334581054225892,0.9698473847977479
9,1.0,1782.0,4967.0,0.0,0.0005608524957936063,1.0,0.736,0.26414814814814813,0.0011210762331838565,0.020316631071356776,0.9888872425544526
10,15.0,16597.0,50894.0,0.0,0.0010071256138180066,1.0,0.7541412421753704,0.24608095590776674,0.0020118590532013886,0.027091869406632958,0.9846236863623143
