,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,3.0,10.0,13.0,0.4,0.13333333333333333,0.42857142857142855,0.17857142857142858,0.2,-0.12687830702589378,0.37435897435897436
1,7.0,1.0,3.0,3.0,0.875,0.7,0.7142857142857143,0.5714285714285714,0.7777777777777778,0.41079191812887456,0.6375
2,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,,,,,,,,,,,
6,5.0,0.0,3.0,3.0,1.0,0.625,0.7272727272727273,0.45454545454545453,0.7692307692307693,0.5590169943749475,0.7708333333333333
7,2.0,0.0,1.0,2.0,1.0,0.5,0.6,0.4,0.6666666666666666,0.4082482904638631,1.0
8,8.0,3.0,4.0,2.0,0.7272727272727273,0.8,0.7058823529411765,0.6470588235294118,0.7619047619047619,0.3825184261187248,0.7357142857142857
9,1.0,3.0,1.0,2.0,0.25,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.2857142857142857,-0.4166666666666667,0.3333333333333333
10,,,,,,,,,,,
11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
12,,,,,,,,,,,
13,1.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,1.0
14,6.0,1.0,1.0,2.0,0.8571428571428571,0.75,0.7,0.7,0.8,0.2182178902359924,0.625
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
16,8.0,11.0,5.0,4.0,0.42105263157894735,0.6666666666666666,0.4642857142857143,0.6785714285714286,0.5161290322580645,-0.022075539284417398,0.49479166666666663
17,7.0,2.0,4.0,1.0,0.7777777777777778,0.875,0.7857142857142857,0.6428571428571429,0.8235294117647058,0.5594309277855158,0.8125
18,2.0,0.0,4.0,4.0,1.0,0.3333333333333333,0.6,0.2,0.5,0.4082482904638631,0.9375
19,10.0,0.0,7.0,1.0,1.0,0.9090909090909091,0.9444444444444444,0.5555555555555556,0.9523809523809523,0.8918825850158447,1.0
20,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.5
21,7.0,1.0,4.0,2.0,0.875,0.7777777777777778,0.7857142857142857,0.5714285714285714,0.8235294117647058,0.5594309277855158,0.8333333333333334
22,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
23,6.0,2.0,4.0,2.0,0.75,0.75,0.7142857142857143,0.5714285714285714,0.75,0.4166666666666667,0.7916666666666667
24,6.0,2.0,13.0,0.0,0.75,1.0,0.9047619047619048,0.38095238095238093,0.8571428571428571,0.806225774829855,0.9111111111111111
25,3.0,0.0,0.0,5.0,1.0,0.375,0.375,0.375,0.5454545454545454,0.0,
26,83.0,37.0,68.0,49.0,0.6916666666666667,0.6287878787878788,0.6371308016877637,0.5247936987706808,0.6587301587301588,0.2746293714650559,0.7348526690323566
