,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,3.0,2.0,2.0,0.25,0.3333333333333333,0.375,0.5,0.2857142857142857,-0.2581988897471611,0.4666666666666667
1,3.0,7.0,12.0,3.0,0.3,0.5,0.6,0.4,0.375,0.11470786693528089,0.6052631578947368
2,,,,,,,,,,,
3,3.0,1.0,2.0,3.0,0.75,0.5,0.5555555555555556,0.4444444444444444,0.6,0.15811388300841897,0.5555555555555556
4,1.0,3.0,3.0,2.0,0.25,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.2857142857142857,-0.15811388300841897,0.3888888888888889
5,2.0,1.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.4444444444444445
6,3.0,1.0,1.0,5.0,0.75,0.375,0.4,0.4,0.5,-0.10206207261596577,0.5
7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,4.0,1.0,2.0,1.0,0.8,0.8,0.75,0.625,0.8,0.4666666666666667,0.7333333333333334
9,,,,,,,,,,,
10,,,,,,,,,,,
11,17.0,17.0,24.0,18.0,0.5,0.4857142857142857,0.5394736842105263,0.41423611111111114,0.49275362318840576,0.07125414242234938,0.5277360066833751
