,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,110.0,4536.0,10.0,0.0,0.0,0.9742268041237113,0.023625429553264604,0.0,-0.007216756036425036,0.5930154972018941
1,1.0,27.0,4618.0,10.0,0.03571428571428571,0.09090909090909091,0.992053264604811,0.006013745704467354,0.05128205128205127,0.05343485593830334,0.6961933652999315
2,2.0,23.0,4622.0,9.0,0.08,0.18181818181818182,0.993127147766323,0.0053694158075601375,0.1111111111111111,0.11749724555054974,0.7098541931695861
3,2.0,474.0,4171.0,9.0,0.004201680672268907,0.18181818181818182,0.8962628865979382,0.10223367697594501,0.008213552361396302,0.012783605394724718,0.6801154711811331
4,1.0,91.0,4554.0,10.0,0.010869565217391304,0.09090909090909091,0.978307560137457,0.019759450171821305,0.019417475728155338,0.024878399358184887,0.6837557490948234
5,1.0,13.0,4632.0,10.0,0.07142857142857142,0.09090909090909091,0.9950601374570447,0.003006872852233677,0.08,0.07812674003064843,0.6506409629122224
6,1.0,24.0,4621.0,10.0,0.04,0.09090909090909091,0.9926975945017182,0.0053694158075601375,0.05555555555555555,0.05696087559554702,0.7550934533711714
7,0.0,137.0,4508.0,11.0,0.0,0.0,0.968213058419244,0.029424398625429553,0.0,-0.008473105156932613,0.625423231235933
8,1.0,18.0,4627.0,10.0,0.05263157894736842,0.09090909090909091,0.9939862542955327,0.004080756013745705,0.06666666666666667,0.06628001213801432,0.760563655935023
9,5.0,658.0,3987.0,5.0,0.007541478129713424,0.5,0.8575725026852846,0.14242749731471535,0.01485884101040119,0.047472150938090374,0.7323035522066739
10,14.0,1575.0,44876.0,94.0,0.030238716010959916,0.13181818181818183,0.9641507210589065,0.03413106588267428,0.04071052537153374,0.04417440237507052,0.6886959131608392
