,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
1,0.0,2.0,9.0,2.0,0.0,0.0,0.6923076923076923,0.15384615384615385,0.0,-0.18181818181818182,0.40909090909090906
2,5.0,16.0,2.0,0.0,0.23809523809523808,1.0,0.30434782608695654,0.9130434782608695,0.38461538461538464,0.16265001215808886,0.5555555555555556
3,6.0,7.0,0.0,0.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.631578947368421,0.0,0.5
4,1.0,1.0,3.0,0.0,0.5,1.0,0.8,0.4,0.6666666666666666,0.6123724356957946,0.875
5,1.0,0.0,2.0,1.0,1.0,0.5,0.75,0.25,0.6666666666666666,0.5773502691896258,0.5
6,3.0,0.0,4.0,2.0,1.0,0.6,0.7777777777777778,0.3333333333333333,0.75,0.6324555320336759,0.95
7,,,,,,,,,,,
8,,,,,,,,,,,
9,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
10,,,,,,,,,,,
11,0.0,0.0,3.0,2.0,0.0,0.0,0.6,0.0,0.0,0.0,0.5
12,,,,,,,,,,,
13,1.0,5.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.2857142857142857,0.0,0.5
14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
15,3.0,24.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2,0.0,0.5
16,1.0,2.0,6.0,0.0,0.3333333333333333,1.0,0.7777777777777778,0.3333333333333333,0.5,0.5,1.0
17,1.0,1.0,4.0,1.0,0.5,0.5,0.7142857142857143,0.2857142857142857,0.5,0.3,0.8
18,1.0,1.0,4.0,2.0,0.5,0.3333333333333333,0.625,0.25,0.4,0.14907119849998599,0.6
19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20,1.0,6.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.25,0.0,0.5
21,2.0,11.0,0.0,0.0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.26666666666666666,0.0,0.5
22,0.0,4.0,32.0,1.0,0.0,0.0,0.8648648648648649,0.10810810810810811,0.0,-0.058025885318565944,0.8055555555555556
23,1.0,3.0,0.0,0.0,0.25,1.0,0.25,1.0,0.4,0.0,0.5
24,1.0,8.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2,0.0,0.5
25,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
26,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
27,0.0,5.0,10.0,1.0,0.0,0.0,0.625,0.3125,0.0,-0.17407765595569785,0.19999999999999996
28,0.0,7.0,9.0,0.0,0.0,0.0,0.5625,0.4375,0.0,0.0,
29,0.0,5.0,9.0,0.0,0.0,0.0,0.6428571428571429,0.35714285714285715,0.0,0.0,
30,4.0,2.0,11.0,1.0,0.6666666666666666,0.8,0.8333333333333334,0.3333333333333333,0.7272727272727273,0.6139406135149204,0.7384615384615385
31,32.0,155.0,112.0,13.0,0.1711229946524064,0.7111111111111111,0.46153846153846156,0.6006612919656398,0.27586206896551724,0.09362358053536411,0.6017717662454504
