,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2.0,295.0,2026.0,4.0,0.006734006734006734,0.3333333333333333,0.8715083798882681,0.12763214439192092,0.0132013201320132,0.031343319992324155,0.602613815883958
1,0.0,0.0,2320.0,7.0,0.0,0.0,0.9969918349806618,0.0,0.0,0.0,0.5592672413793103
2,0.0,0.0,2320.0,7.0,0.0,0.0,0.9969918349806618,0.0,0.0,0.0,0.3752155172413793
3,0.0,38.0,2282.0,7.0,0.0,0.0,0.9806617963042544,0.01633003867640739,0.0,-0.007077403060589495,0.4400862068965517
4,6.0,1955.0,365.0,1.0,0.0030596634370219276,0.8571428571428571,0.1594327460249248,0.8427159432746025,0.0060975609756097554,0.0021766846282662484,0.49913793103448273
5,1.0,326.0,1994.0,6.0,0.0030581039755351682,0.14285714285714285,0.857327030511388,0.14052428018908467,0.005988023952095809,0.00036872425770849985,0.5033866995073891
6,1.0,291.0,2029.0,6.0,0.003424657534246575,0.14285714285714285,0.8723678556080791,0.12548345509239364,0.00668896321070234,0.0028808443253165424,0.4954433497536946
7,0.0,0.0,2320.0,7.0,0.0,0.0,0.9969918349806618,0.0,0.0,0.0,0.4185344827586207
8,0.0,73.0,2247.0,6.0,0.0,0.0,0.9660361134995701,0.031384350816852966,0.0,-0.009154032857358918,0.49834770114942534
9,0.0,86.0,2234.0,6.0,0.0,0.0,0.9604471195184867,0.03697334479793637,0.0,-0.009964530692470282,0.7565014367816092
10,10.0,3064.0,20137.0,57.0,0.0016276431680810406,0.1476190476190476,0.8658756546296955,0.13210435572391985,0.0031975868270421107,0.0010573606593196748,0.514853438238642
