,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,6.0,563.0,11.0,0.14285714285714285,0.08333333333333333,0.9707401032702238,0.012048192771084338,0.10526315789473685,0.09488655218215708,0.6635910954891623
1,2.0,74.0,495.0,10.0,0.02631578947368421,0.16666666666666666,0.8554216867469879,0.13080895008605853,0.045454545454545456,0.015443323439502072,0.6724516695957821
2,3.0,111.0,458.0,9.0,0.02631578947368421,0.25,0.7934595524956971,0.1962134251290878,0.04761904761904762,0.019668608938848864,0.5807703573520796
3,3.0,114.0,455.0,9.0,0.02564102564102564,0.25,0.7882960413080895,0.20137693631669534,0.04651162790697674,0.01760763475522046,0.580697129466901
4,0.0,0.0,569.0,12.0,0.0,0.0,0.9793459552495697,0.0,0.0,0.0,0.5527973052138254
5,11.0,292.0,277.0,1.0,0.036303630363036306,0.9166666666666666,0.49569707401032703,0.5215146299483648,0.06984126984126984,0.11487648400344858,0.6934680726420621
6,2.0,67.0,502.0,10.0,0.028985507246376812,0.16666666666666666,0.8674698795180723,0.11876075731497418,0.04938271604938272,0.021505036535898928,0.773506151142355
7,0.0,12.0,557.0,12.0,0.0,0.0,0.9586919104991394,0.020654044750430294,0.0,-0.0210896309314587,0.6038371411833626
8,1.0,17.0,552.0,11.0,0.05555555555555555,0.08333333333333333,0.9518072289156626,0.03098106712564544,0.06666666666666667,0.04387889257854287,0.497729935559461
9,0.0,95.0,475.0,11.0,0.0,0.0,0.8175559380378657,0.16351118760757316,0.0,-0.06141897759917408,0.4664274322169059
10,23.0,788.0,4903.0,96.0,0.034197444061050554,0.19166666666666665,0.8478485370051635,0.13958691910499138,0.043073903143262586,0.024535792390298607,0.6085276289861897
