,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,5.0,9.0,32.0,1.0,0.35714285714285715,0.8333333333333334,0.7872340425531915,0.2978723404255319,0.5,0.4479075736395105,0.8292682926829268
3,,,,,,,,,,,
4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,,,,,,,,,,,
6,2.0,0.0,13.0,3.0,1.0,0.4,0.8333333333333334,0.1111111111111111,0.5714285714285714,0.570087712549569,0.8076923076923077
7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0
8,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,2.0,0.0,10.0,1.0,1.0,0.6666666666666666,0.9230769230769231,0.15384615384615385,0.8,0.778498944161523,0.9666666666666667
11,0.0,1.0,2.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
12,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0
13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
15,1.0,5.0,18.0,3.0,0.16666666666666666,0.25,0.7037037037037037,0.2222222222222222,0.2,0.02786391062876764,0.6086956521739131
16,,,,,,,,,,,
17,0.0,3.0,13.0,0.0,0.0,0.0,0.8125,0.1875,0.0,0.0,
18,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
19,0.0,1.0,6.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
20,,,,,,,,,,,
21,,,,,,,,,,,
22,,,,,,,,,,,
23,12.0,26.0,101.0,8.0,0.3157894736842105,0.6,0.7687074829931972,0.48117139398721853,0.41379310344827586,0.30953645695273946,0.868720486535969
