,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,,,,,,,,,,,
1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
2,4.0,3.0,36.0,4.0,0.5714285714285714,0.5,0.851063829787234,0.14893617021276595,0.5333333333333333,0.44659886861763254,0.7083333333333334
3,,,,,,,,,,,
4,,,,,,,,,,,
5,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
6,4.0,1.0,10.0,3.0,0.8,0.5714285714285714,0.7777777777777778,0.2777777777777778,0.6666666666666666,0.5229975846277625,0.9090909090909091
7,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
8,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,1.0,2.0,10.0,0.0,0.3333333333333333,1.0,0.8461538461538461,0.23076923076923078,0.5,0.5270462766947299,0.9166666666666666
11,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0
12,0.0,1.0,3.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
13,,,,,,,,,,,
14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
15,4.0,6.0,14.0,3.0,0.4,0.5714285714285714,0.6666666666666666,0.37037037037037035,0.47058823529411764,0.24631741494982246,0.55
16,0.0,2.0,3.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,
17,2.0,4.0,10.0,0.0,0.3333333333333333,1.0,0.75,0.375,0.5,0.4879500364742666,0.8214285714285714
18,,,,,,,,,,,
19,0.0,3.0,4.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,
20,,,,,,,,,,,
21,,,,,,,,,,,
22,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
23,17.0,25.0,96.0,14.0,0.40476190476190477,0.5483870967741935,0.743421052631579,0.30092239443968166,0.4657534246575342,0.30795942872674376,0.7007884972170686
