,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,4.0,2.0,2.0,0.0,0.0,0.25,0.5,0.0,-0.5773502691896258,0.16666666666666669
1,0.0,2.0,23.0,0.0,0.0,0.0,0.92,0.08,0.0,0.0,
2,,,,,,,,,,,
3,0.0,1.0,5.0,3.0,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,-0.25,0.4166666666666667
4,0.0,1.0,8.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
5,0.0,2.0,3.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.0,-0.31622776601683794,0.3
6,0.0,0.0,8.0,2.0,0.0,0.0,0.8,0.0,0.0,0.0,0.5
7,,,,,,,,,,,
8,0.0,1.0,6.0,1.0,0.0,0.0,0.75,0.125,0.0,-0.14285714285714285,0.4285714285714286
9,,,,,,,,,,,
10,,,,,,,,,,,
11,0.0,11.0,55.0,9.0,0.0,0.0,-1.0,0.18007936507936506,-1.0,-0.15309310892394862,0.36238095238095236
