,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,1.0,591.0,1386.0,4.0,0.0016891891891891893,0.2,0.6997981836528759,0.29868819374369326,0.003350083752093802,-0.010843819113545023,0.6890237733940314
1,0.0,24.0,1953.0,5.0,0.0,0.0,0.9853683148335015,0.012108980827447022,0.0,-0.005567765615577426,0.8381891755184624
2,5.0,893.0,1084.0,0.0,0.005567928730512249,1.0,0.5494450050454087,0.4530776992936428,0.01107419712070875,0.05525328968650847,0.8572584724329793
3,4.0,696.0,1281.0,1.0,0.005714285714285714,0.8,0.648335015136226,0.35317860746720486,0.011347517730496455,0.047013896054557185,0.631158320687911
4,4.0,677.0,1300.0,1.0,0.005873715124816446,0.8,0.6579212916246215,0.34359233097880926,0.011661807580174925,0.04833102955932277,0.8169448659585231
5,5.0,827.0,1150.0,0.0,0.006009615384615385,1.0,0.582744702320888,0.41977800201816345,0.011947431302270013,0.059124696516282306,0.8579666160849772
6,5.0,699.0,1278.0,0.0,0.007102272727272727,1.0,0.6473259334006054,0.35519677093844604,0.014104372355430184,0.06775802907049265,0.8389479008598888
7,4.0,680.0,1297.0,0.0,0.005847953216374269,1.0,0.6567390206966178,0.3452801615345785,0.011627906976744186,0.06193962877974405,0.8433232169954477
8,1.0,553.0,1424.0,3.0,0.0018050541516245488,0.25,0.7193336698637052,0.2796567390206966,0.003584229390681003,-0.002972129053025882,0.6911355589276682
9,4.0,990.0,986.0,1.0,0.004024144869215292,0.8,0.49974760222110043,0.5017667844522968,0.008008008008008008,0.030004075536667917,0.7441295546558704
10,33.0,6630.0,13139.0,15.0,0.004363415910790582,0.6849999999999999,0.6646758738795551,0.3362324270274979,0.008670555421660734,0.0350040931421427,0.780807745551576
