,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,5.0,1950.0,2699.0,2.0,0.0025575447570332483,0.7142857142857143,0.5807560137457045,0.41988831615120276,0.0050968399592252805,0.023146243254606437,0.720492886335003
1,0.0,491.0,4158.0,7.0,0.0,0.0,0.8930412371134021,0.1054553264604811,0.0,-0.013323014179452822,0.6561626156162615
2,4.0,1558.0,3091.0,3.0,0.002560819462227913,0.5714285714285714,0.664733676975945,0.33548109965635736,0.005098789037603569,0.019390851357735998,0.6093169037888332
3,4.0,1943.0,2705.0,4.0,0.002054442732408834,0.5,0.5818298969072165,0.4181701030927835,0.004092071611253197,0.0068825508888398475,0.6510999354561101
4,6.0,1637.0,3011.0,2.0,0.0036518563603164943,0.75,0.6479810996563574,0.35287800687285226,0.0072683222289521504,0.034477081652317505,0.7569250215146299
5,7.0,2694.0,1954.0,1.0,0.00259163272861903,0.875,0.4211769759450172,0.5801116838487973,0.00516795865633075,0.024788303112448437,0.6874327667814113
6,3.0,959.0,3689.0,5.0,0.0031185031185031187,0.375,0.7929553264604811,0.20661512027491408,0.006185567010309278,0.017254088246494628,0.6686209122203098
7,8.0,1445.0,3203.0,0.0,0.0055058499655884375,1.0,0.689647766323024,0.3120704467353952,0.010951403148528405,0.06159672130628476,0.8565915447504302
8,8.0,1606.0,3042.0,0.0,0.004956629491945477,1.0,0.6550687285223368,0.34664948453608246,0.009864364981504316,0.05695603831044708,0.9179620266781412
9,1.0,831.0,3817.0,6.0,0.001201923076923077,0.14285714285714285,0.8201933404940924,0.17873254564983887,0.002383790226460072,-0.0036338635801215907,0.6160867961642489
10,46.0,15114.0,31369.0,30.0,0.0028199201693565627,0.5928571428571429,0.6747384062143575,0.3256052133278705,0.005610910686016702,0.022753500036960028,0.714069140930538
