,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,,,,,,,,,,,
3,0.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,-0.5,0.0
4,,,,,,,,,,,
5,,,,,,,,,,,
6,,,,,,,,,,,
7,,,,,,,,,,,
8,,,,,,,,,,,
9,,,,,,,,,,,
10,0.0,0.0,2.0,56.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.7232142857142857
11,2.0,91.0,229.0,0.0,0.021505376344086023,1.0,0.717391304347826,0.2888198757763975,0.042105263157894736,0.12405557200801809,1.0
12,,,,,,,,,,,
13,2.0,96.0,232.0,57.0,0.02040816326530612,0.03389830508474576,0.6046511627906976,0.5244306418219462,0.025477707006369425,-0.21391411062217028,0.5744047619047619
